sep=;
Instance; First_solved; ;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Called Extra
Instance-8-10-12-7;1;3,0;1,0;0,0;4,0;11;78;	;0,96368408203125;0,11496353149414062;0,00299835205078125;1,265625;5,0;83,0;18;	;5,0;0,96368408203125;0,11496353149414062;0,00299835205078125;1,265625;83,0;18;-1;False;True;16,0;2,336233377456665;4,675464868545532;True
Instance-8-10-12-8;1;3,0;1,0;0,0;4,0;11;53;	;0,9567031860351562;0,14896583557128906;0,0070133209228515625;1,3125;6,0;59,0;17;	;6,0;0,9567031860351562;0,14896583557128906;0,0070133209228515625;1,3125;59,0;17;17;True;False;17,0;0,9436907768249512;1,4245319366455078;False
Instance-8-10-12-9;1;1,0;1,0;0,0;4,0;13;60;	;0,5228290557861328;0,018993377685546875;0,00099945068359375;0,53125;0,0;60,0;13;	;0,0;0,5228290557861328;0,018993377685546875;0,00099945068359375;0,53125;60,0;13;13;True;False;13,0;0,5108325481414795;1,0956401824951172;False
Instance-8-10-13-0;1;2,0;1,0;0,0;4,0;12;92;	;0,9996719360351562;0,07897377014160156;0,023988723754882812;1,15625;5,0;97,0;17;	;5,0;0,9996719360351562;0,07897377014160156;0,023988723754882812;1,15625;97,0;17;17;True;False;17,0;0,9856781959533691;1,5934765338897705;False
Instance-8-10-13-1;1;5,0;1,0;0,0;4,0;10;82;	;1,514505386352539;0,7837429046630859;0,00899505615234375;3,5;4,0;86,0;15;	;4,0;1,514505386352539;0,7837429046630859;0,00899505615234375;3,5;86,0;15;-1;False;True;14,0;3,4458696842193604;3,4888548851013184;True
Instance-8-10-13-2;1;2,0;1,0;0,0;4,0;10;71;	;0,41486549377441406;0,018993377685546875;0,0020008087158203125;0,46875;1,0;72,0;11;	;1,0;0,41486549377441406;0,018993377685546875;0,0020008087158203125;0,46875;72,0;11;11;True;False;11,0;0,40086817741394043;0,8167312145233154;False
Instance-8-10-13-3;0
Instance-8-10-13-4;1;3,0;1,0;0,0;4,0;10;80;	;1,6984424591064453;0,9986724853515625;0,00699615478515625;3,921875;5,0;85,0;15;	;5,0;1,6984424591064453;0,9986724853515625;0,00699615478515625;3,921875;85,0;15;15;True;False;15,0;1,6854474544525146;2,1143057346343994;False
Instance-8-10-13-5;1;2,0;1,0;0,0;4,0;9;53;	;0,7457561492919922;0,1669445037841797;0,00299835205078125;1,171875;3,0;56,0;13;	;3,0;0,7457561492919922;0,1669445037841797;0,00299835205078125;1,171875;56,0;13;-1;False;False;12,0;0,7327606678009033;1,1096363067626953;False
Instance-8-10-13-6;1;3,0;1,0;0,0;4,0;13;52;	;1,3735485076904297;0,15494728088378906;0,00499725341796875;1,671875;6,0;58,0;20;	;6,0;1,3735485076904297;0,15494728088378906;0,00499725341796875;1,671875;58,0;20;-1;False;True;19,0;3,605818033218384;3,6597988605499268;True
Instance-8-10-13-7;1;3,0;1,0;0,0;4,0;11;69;	;0,6128005981445312;0,03698921203613281;0,00099945068359375;0,65625;2,0;71,0;13;	;2,0;0,6128005981445312;0,03698921203613281;0,00099945068359375;0,65625;71,0;13;13;True;False;13,0;0,5998046398162842;1,0816459655761719;False
Instance-8-10-13-8;1;4,0;1,0;0,0;4,0;10;58;	;2,237262725830078;1,442525863647461;0,009992599487304688;6,125;6,0;64,0;16;	;6,0;2,237262725830078;1,442525863647461;0,009992599487304688;6,125;64,0;16;16;True;False;16,0;4,472533226013184;4,5245161056518555;True
Instance-8-10-13-9;1;2,0;1,0;0,0;4,0;11;80;	;0,679779052734375;0,041988372802734375;0,007997512817382812;0,78125;3,0;83,0;14;	;3,0;0,679779052734375;0,041988372802734375;0,007997512817382812;0,78125;83,0;14;14;True;False;14,0;0,6687815189361572;1,1346278190612793;False
Instance-8-10-14-0;1;3,0;1,0;0,0;4,0;11;65;	;1,0006732940673828;0,06197929382324219;0,00299835205078125;1,140625;4,0;69,0;16;	;4,0;1,0006732940673828;0,06197929382324219;0,00299835205078125;1,140625;69,0;16;-1;False;True;15,0;2,3682236671447754;2,4112091064453125;True
Instance-8-10-14-1;0
Instance-8-10-14-2;1;3,0;1,0;0,0;4,0;13;83;	;8,649162292480469;7,123662948608398;0,01299285888671875;25,390625;8,0;91,0;22;	;8,0;8,649162292480469;7,123662948608398;0,01299285888671875;25,390625;91,0;22;-1;False;False;21,0;24,04611110687256;24,133081436157227;True
Instance-8-10-14-3;1;3,0;1,0;0,0;4,0;9;56;	;0,5748138427734375;0,0349884033203125;0,0010013580322265625;0,65625;3,0;59,0;12;	;3,0;0,5748138427734375;0,0349884033203125;0,0010013580322265625;0,65625;59,0;12;12;True;False;12,0;0,5608160495758057;0,9156992435455322;False
Instance-8-10-14-4;0
Instance-8-10-14-5;1;2,0;1,0;0,0;4,0;13;84;	;2,431203842163086;1,2745819091796875;0,009998321533203125;5,703125;5,0;89,0;18;	;5,0;2,431203842163086;1,2745819091796875;0,009998321533203125;5,703125;89,0;18;18;True;False;18,0;2,4142088890075684;3,4238762855529785;False
Instance-8-10-14-6;1;4,0;1,0;0,0;4,0;10;75;	;3,5738296508789062;2,4232044219970703;0,010992050170898438;10,0625;8,0;83,0;18;	;8,0;3,5738296508789062;2,4232044219970703;0,010992050170898438;10,0625;83,0;18;18;True;False;18,0;3,558833122253418;4,1266467571258545;False
Instance-8-10-14-7;1;3,0;1,0;0,0;4,0;9;79;	;4,705455780029297;3,7397708892822266;0,01099395751953125;14,578125;7,0;86,0;16;	;7,0;4,705455780029297;3,7397708892822266;0,01099395751953125;14,578125;86,0;16;16;True;False;16,0;4,692461013793945;5,286265134811401;False
Instance-8-10-14-8;1;2,0;1,0;0,0;4,0;13;93;	;65,05365753173828;63,53115653991699;0,05498313903808594;222,25;6,0;99,0;21;	;6,0;65,05365753173828;63,53115653991699;0,05498313903808594;222,25;99,0;21;-1;False;True;19,0;105,88326215744019;345,16775488853455;True
Instance-8-10-14-9;1;3,0;1,0;0,0;4,0;11;73;	;0,9946746826171875;0,069976806640625;0,0019989013671875;1,171875;4,0;77,0;15;	;4,0;0,9946746826171875;0,069976806640625;0,0019989013671875;1,171875;77,0;15;15;True;False;15,0;0,980679988861084;1,622466802597046;False
Instance-8-10-15-0;1;2,0;1,0;0,0;4,0;11;80;	;6,818763732910156;5,413225173950195;0,011995315551757812;20,578125;8,0;88,0;19;	;8,0;6,818763732910156;5,413225173950195;0,011995315551757812;20,578125;88,0;19;19;True;False;19,0;6,80276894569397;7,814436912536621;False
Instance-8-10-15-1;1;2,0;1,0;0,0;4,0;10;81;	;4,528512954711914;3,4368724822998047;0,013994216918945312;12,96875;6,0;87,0;16;	;6,0;4,528512954711914;3,4368724822998047;0,013994216918945312;12,96875;87,0;16;16;True;False;16,0;4,513519525527954;5,276268720626831;False
Instance-8-10-15-2;1;2,0;1,0;0,0;4,0;11;74;	;181,6244125366211;179,80001068115234;0,04998016357421875;632,859375;11,0;85,0;22;	;11,0;181,6244125366211;179,80001068115234;0,04998016357421875;632,859375;85,0;22;22;True;False;22,0;270,8391418457031;270,9710977077484;True
Instance-8-10-15-3;1;4,0;1,0;0,0;4,0;10;84;	;2,6071434020996094;1,310567855834961;0,010995864868164062;5,75;7,0;91,0;18;	;7,0;2,6071434020996094;1,310567855834961;0,010995864868164062;5,75;91,0;18;-1;False;False;17,0;5,56417441368103;5,643148899078369;True
Instance-8-10-15-4;1;2,0;1,0;0,0;4,0;9;79;	;103,16815185546875;101,35374450683594;0,07097625732421875;359,3125;12,0;91,0;22;	;12,0;103,16815185546875;101,35374450683594;0,07097625732421875;359,3125;91,0;22;-1;False;False;21,0;259,39789628982544;259,52485275268555;True
Instance-8-10-15-5;1;3,0;1,0;0,0;4,0;9;79;	;0,9057044982910156;0,055980682373046875;0,0019989013671875;1,015625;3,0;82,0;14;	;3,0;0,9057044982910156;0,055980682373046875;0,0019989013671875;1,015625;82,0;14;-1;False;True;12,0;2,017338991165161;3,1869537830352783;True
Instance-8-10-15-6;1;3,0;1,0;0,0;4,0;8;73;	;0,5168304443359375;0,03398895263671875;0,00099945068359375;0,578125;3,0;76,0;11;	;3,0;0,5168304443359375;0,03398895263671875;0,00099945068359375;0,578125;76,0;11;11;True;False;11,0;0,500835657119751;0,7947392463684082;False
Instance-8-10-15-7;1;3,0;1,0;0,0;4,0;10;82;	;176,74001502990723;174,71867752075195;0,05498313903808594;614,375;13,0;95,0;24;	;13,0;176,74001502990723;174,71867752075195;0,05498313903808594;614,375;95,0;24;-1;False;False;23,0;176,72301959991455;180,69571661949158;False
Instance-8-10-15-8;1;2,0;1,0;0,0;4,0;10;86;	;0,7957382202148438;0,048984527587890625;0,0020008087158203125;0,859375;3,0;89,0;13;	;3,0;0,7957382202148438;0,048984527587890625;0,0020008087158203125;0,859375;89,0;13;13;True;False;13,0;0,7787454128265381;1,2855775356292725;False
Instance-8-10-15-9;1;2,0;1,0;0,0;4,0;9;88;	;12,197998046875;10,91341781616211;0,017992019653320312;40,28125;6,0;94,0;18;	;6,0;12,197998046875;10,91341781616211;0,017992019653320312;40,28125;94,0;18;-1;False;False;15,0;24,843849658966064;24,92282247543335;True
Instance-8-10-16-0;1;2,0;1,0;0,0;4,0;8;74;	;17,106388092041016;16,027740478515625;0,019990921020507812;57,578125;7,0;81,0;15;	;7,0;17,106388092041016;16,027740478515625;0,019990921020507812;57,578125;81,0;15;15;True;False;15,0;17,090394020080566;17,657206773757935;False
Instance-8-10-16-1;1;2,0;1,0;0,0;4,0;10;82;	;1,0756473541259766;0,08197402954101562;0,0029964447021484375;1,1875;4,0;86,0;14;	;4,0;1,0756473541259766;0,08197402954101562;0,0029964447021484375;1,1875;86,0;14;14;True;False;14,0;1,0586521625518799;1,6264660358428955;False
Instance-8-10-16-2;1;1,0;1,0;0,0;4,0;10;77;	;1,1966094970703125;0,07597541809082031;0,018993377685546875;1,359375;5,0;82,0;15;	;5,0;1,1966094970703125;0,07597541809082031;0,018993377685546875;1,359375;82,0;15;15;True;False;15,0;1,1796140670776367;1,7854139804840088;False
Instance-8-10-16-3;1;4,0;1,0;0,0;4,0;11;87;	;294,456392288208;292,9508857727051;0,08397102355957031;1008,859375;7,0;94,0;19;	;7,0;294,456392288208;292,9508857727051;0,08397102355957031;1008,859375;94,0;19;-1;False;True;18,0;505,1318061351776;505,37572598457336;True
Instance-8-10-16-4;1;2,0;1,0;0,0;4,0;13;84;	;11,245309829711914;9,708812713623047;0,01499176025390625;35,59375;5,0;89,0;19;	;5,0;11,245309829711914;9,708812713623047;0,01499176025390625;35,59375;89,0;19;-1;False;False;18,0;28,216743230819702;28,329705476760864;True
Instance-8-10-16-5;1;2,0;1,0;0,0;4,0;9;78;	;0,4488544464111328;0,02999114990234375;0,0009975433349609375;0,46875;1,0;79,0;10;	;1,0;0,4488544464111328;0,02999114990234375;0,0009975433349609375;0,46875;79,0;10;10;True;False;10,0;0,432858943939209;0,847722053527832;False
Instance-8-10-16-6;0
Instance-8-10-16-7;1;2,0;1,0;0,0;4,0;11;86;	;0,8757133483886719;0,04698371887207031;0,0020008087158203125;0,921875;2,0;88,0;13;	;2,0;0,8757133483886719;0,04698371887207031;0,0020008087158203125;0,921875;88,0;13;13;True;False;13,0;0,8597190380096436;1,6044731140136719;False
Instance-8-10-16-8;1;4,0;1,0;0,0;4,0;11;75;	;16,948440551757812;15,469924926757812;0,018991470336914062;56,65625;7,0;82,0;18;	;7,0;16,948440551757812;15,469924926757812;0,018991470336914062;56,65625;82,0;18;18;True;False;18,0;16,932445287704468;18,143047332763672;False
Instance-8-10-16-9;1;3,0;1,0;0,0;4,0;12;91;	;0,8327274322509766;0,04598426818847656;0,0049953460693359375;0,921875;1,0;92,0;13;	;1,0;0,8327274322509766;0,04598426818847656;0,0049953460693359375;0,921875;92,0;13;13;True;False;13,0;0,8167319297790527;1,5934772491455078;False
Instance-8-10-17-0;0
Instance-8-10-17-1;1;2,0;1,0;0,0;4,0;12;95;	;29,392356872558594;26,842191696166992;0,026988983154296875;97,734375;11,0;106,0;24;	;11,0;29,392356872558594;26,842191696166992;0,026988983154296875;97,734375;106,0;24;-1;False;True;23,0;84,20837378501892;84,33532977104187;True
Instance-8-10-17-2;1;3,0;1,0;0,0;4,0;10;83;	;24,898832321166992;22,948471069335938;0,03598785400390625;83,109375;9,0;92,0;20;	;9,0;24,898832321166992;22,948471069335938;0,03598785400390625;83,109375;92,0;20;-1;False;True;19,0;33,640963077545166;33,7599241733551;True
Instance-8-10-17-3;0
Instance-8-10-17-4;0
Instance-8-10-17-5;1;3,0;1,0;0,0;4,0;7;81;	;0,8267288208007812;0,0679779052734375;0,0019969940185546875;0,96875;5,0;86,0;12;	;5,0;0,8267288208007812;0,0679779052734375;0,0019969940185546875;0,96875;86,0;12;12;True;False;12,0;0,8107352256774902;1,2195992469787598;False
Instance-8-10-17-6;1;2,0;1,0;0,0;4,0;10;82;	;1,614471435546875;0,2649116516113281;0,19793319702148438;2,234375;6,0;88,0;16;	;6,0;1,614471435546875;0,2649116516113281;0,19793319702148438;2,234375;88,0;16;16;True;False;16,0;1,5974769592285156;2,32423734664917;False
Instance-8-10-17-7;0
Instance-8-10-17-8;1;4,0;1,0;0,0;4,0;11;115;	;21,064090728759766;19,28367042541504;0,026988983154296875;68,4375;9,0;124,0;20;	;9,0;21,064090728759766;19,28367042541504;0,026988983154296875;68,4375;124,0;20;20;True;False;20,0;104,4397349357605;104,53770279884338;True
Instance-8-10-17-9;1;4,0;1,0;0,0;4,0;10;96;	;19,058748245239258;17,234342575073242;0,029987335205078125;63,046875;8,0;104,0;20;	;8,0;19,058748245239258;17,234342575073242;0,029987335205078125;63,046875;104,0;20;-1;False;False;18,0;19,042753219604492;19,975446462631226;False
Instance-8-10-18-0;1;2,0;1,0;0,0;4,0;10;101;	;244,30084991455078;241,56374740600586;0,073974609375;855,84375;14,0;115,0;24;	;14,0;244,30084991455078;241,56374740600586;0,073974609375;855,84375;115,0;24;24;True;False;24,0;244,28185558319092;245,91131973266602;False
Instance-8-10-18-1;0
Instance-8-10-18-2;1;3,0;1,0;0,0;4,0;8;89;	;1,2036075592041016;0,22192764282226562;0,0049953460693359375;1,734375;4,0;93,0;12;	;4,0;1,2036075592041016;0,22192764282226562;0,0049953460693359375;1,734375;93,0;12;12;True;False;12,0;1,1856117248535156;1,7484264373779297;False
Instance-8-10-18-3;1;3,0;1,0;0,0;4,0;13;84;	;33,931867599487305;31,712594985961914;0,032985687255859375;113,953125;8,0;92,0;21;	;8,0;33,931867599487305;31,712594985961914;0,032985687255859375;113,953125;92,0;21;21;True;False;21,0;56,42648768424988;56,552446126937866;True
Instance-8-10-18-4;1;3,0;1,0;0,0;4,0;12;103;	;12,372941970825195;10,203651428222656;0,013996124267578125;38,71875;8,0;111,0;20;	;8,0;12,372941970825195;10,203651428222656;0,013996124267578125;38,71875;111,0;20;20;True;False;20,0;12,346949100494385;18,00509214401245;False
Instance-8-10-18-5;0
Instance-8-10-18-6;0
Instance-8-10-18-7;0
Instance-8-10-18-8;0
Instance-8-10-18-9;1;4,0;1,0;0,0;4,0;10;91;	;31,43069076538086;29,493324279785156;0,022989273071289062;103,6875;9,0;100,0;19;	;9,0;31,43069076538086;29,493324279785156;0,022989273071289062;103,6875;100,0;19;19;True;False;19,0;41,9052517414093;42,068196535110474;True
