sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Release%5CInstances%5CInstance-16-0-38-2;1;1;	;415,0;415,0;-1;27;15,995482683181763;2,4576990604400635;15,364957151459882;161986,0;707893,0;1237133,0;2107012,0;	;413,0;413,0;-1;31;51,523985624313354;6,3424248695373535;12,309654994050893;230510,0;1073468,0;1879685,0;3183663,0
Release%5CInstances%5CInstance-16-0-38-3;1;1;	;384,0;384,0;-1;29;12,1950364112854;2,556161403656006;20,960670533878115;179290,0;796158,0;1390493,0;2365941,0;	;384,0;384,0;-1;35;40,56139659881592;6,4928693771362305;16,007509409391915;247866,0;1162205,0;2033873,0;3443944,0
Release%5CInstances%5CInstance-16-0-38-4;1;1;	;445,0;445,0;-1;28;12,562093019485474;3,135009765625;24,95611010650999;215953,0;993448,0;1737693,0;2947094,0;	;445,0;445,0;-1;30;25,608811378479004;7,824856758117676;30,555329735816972;238873,0;1116020,0;1953129,0;3308022,0
Release%5CInstances%5CInstance-16-0-38-5;1;1;	;424,0;424,0;-1;35;34,613468647003174;4,919830083847046;14,213629191632615;202881,0;922595,0;1612914,0;2738390,0;	;424,0;424,0;-1;45;111,52223610877991;9,616288661956787;8,62275452635021;317513,0;1535802,0;2690694,0;4544009,0
Release%5CInstances%5CInstance-16-0-38-6;1;1;	;379,0;379,0;-1;30;10,405586242675781;2,3612256050109863;22,69190365581748;169334,0;743805,0;1298679,0;2211818,0;	;379,0;379,0;-1;38;27,805877208709717;6,174973487854004;22,207439964957477;260728,0;1231552,0;2155957,0;3648237,0
Release%5CInstances%5CInstance-16-0-38-7;1;1;	;360,0;360,0;-1;24;8,49521255493164;2,4372003078460693;28,68910332833551;170404,0;750127,0;1310307,0;2230838,0;	;360,0;360,0;-1;26;17,42928171157837;5,028350353240967;28,8500147995233;193182,0;871437,0;1523525,0;2588144,0
Release%5CInstances%5CInstance-16-0-38-8;1;1;	;424,0;424,0;-1;23;15,633870124816895;2,0713210105895996;13,24893320753398;151998,0;648423,0;1128900,0;1929321,0;	;424,0;424,0;-1;25;33,41603660583496;4,384562730789185;13,121133372302959;174451,0;767123,0;1337487,0;2279061,0
Release%5CInstances%5CInstance-16-0-38-9;1;1;	;350,0;350,0;-1;25;9,154995918273926;1,6144702434539795;17,634854869038218;125622,0;513960,0;895294,0;1534876,0;	;350,0;350,0;-1;32;26,05545139312744;4,45653772354126;17,104051111226365;204316,0;930466,0;1627190,0;2761972,0
Release%5CInstances%5CInstance-16-0-40-0;1;1;	;444,0;444,0;-1;26;28,089783430099487;1,9533593654632568;6,9539851395584025;142020,0;596986,0;1042320,0;1781326,0;	;444,0;444,0;-1;33;105,04753494262695;5,1143224239349365;4,868579188201026;224694,0;1037059,0;1816420,0;3078173,0
Release%5CInstances%5CInstance-16-0-40-1;1;1;	;444,0;444,0;-1;25;11,238312482833862;2,708110809326172;24,0971303606544;186672,0;831295,0;1453399,0;2471366,0;	;444,0;444,0;-1;27;26,966152667999268;5,657142877578735;20,978680003885266;210561,0;959058,0;1678190,0;2847809,0
Release%5CInstances%5CInstance-16-0-40-2;1;1;	;433,0;433,0;-1;30;26,399338960647583;3,4968528747558594;13,245986499769844;233982,0;1083951,0;1897607,0;3215540,0;	;433,0;433,0;-1;33;60,2532320022583;7,571516275405884;12,56615790356624;269979,0;1277129,0;2237476,0;3784584,0
Release%5CInstances%5CInstance-16-0-40-3;1;1;	;438,0;438,0;-1;31;28,87352705001831;3,3668951988220215;11,660837946778955;202370,0;918215,0;1607892,0;2728477,0;	;438,0;438,0;-1;38;78,68218541145325;7,8414270877838135;9,965949784920932;286305,0;1368459,0;2400031,0;4054795,0
Release%5CInstances%5CInstance-16-0-40-4;1;1;	;436,0;436,0;-1;29;13,162681102752686;3,2849223613739014;24,956331736145547;201623,0;912964,0;1598090,0;2712677,0;	;436,0;436,0;-1;34;57,53712248802185;8,066352367401123;14,019387864035757;261538,0;1234184,0;2163237,0;3658959,0
Release%5CInstances%5CInstance-16-0-40-5;1;1;	;444,0;444,0;-1;25;17,51425313949585;3,394886016845703;19,38356143311644;201643,0;912832,0;1597597,0;2712072,0;	;444,0;444,0;-1;26;31,846550941467285;7,0636818408966064;22,180366890842834;213629,0;977065,0;1710613,0;2901307,0
Release%5CInstances%5CInstance-16-0-40-6;1;1;	;477,0;477,0;-1;28;15,322973012924194;4,094656944274902;26,72233998468349;222560,0;1024128,0;1792929,0;3039617,0;	;477,0;477,0;-1;30;33,1731162071228;8,350260496139526;25,171769947698163;246552,0;1152854,0;2019405,0;3418811,0
Release%5CInstances%5CInstance-16-0-40-7;1;1;	;435,0;435,0;-1;30;25,68657159805298;3,8557348251342773;15,010702422531697;213298,0;975724,0;1708495,0;2897517,0;	;435,0;435,0;-1;35;65,42753338813782;8,52320384979248;13,026937450369724;273241,0;1297187,0;2274070,0;3844498,0
Release%5CInstances%5CInstance-16-0-40-8;1;1;	;426,0;426,0;-1;26;21,26702308654785;3,2129459381103516;15,107643063323959;186698,0;831324,0;1453328,0;2471350,0;	;426,0;426,0;-1;29;43,13784718513489;6,704800128936768;15,542732348607355;222522,0;1022874,0;1790350,0;3035746,0
Release%5CInstances%5CInstance-16-0-40-9;1;1;	;413,0;413,0;-1;25;10,115680694580078;2,927039861679077;28,93566879040941;193921,0;874866,0;1532586,0;2601373,0;	;413,0;413,0;-1;27;21,52993631362915;6,090015172958374;28,286266546469978;217878,0;1003227,0;1758429,0;2979534,0
Release%5CInstances%5CInstance-16-0-42-0;1;1;	;503,0;503,0;-1;30;17,613220691680908;3,9177143573760986;22,24303224240253;255147,0;1193996,0;2092816,0;3541959,0;	;503,0;503,0;-1;32;35,219444274902344;8,022367715835571;22,778234810344166;280221,0;1329001,0;2330546,0;3939768,0
Release%5CInstances%5CInstance-16-0-42-1;1;1;	;530,0;530,0;-1;27;31,143782377243042;2,887042760848999;9,270045384592011;203359,0;914496,0;1599787,0;2717642,0;	;530,0;530,0;-1;30;84,75519299507141;6,408886671066284;7,561644832121339;240836,0;1115662,0;1954048,0;3310546,0
Release%5CInstances%5CInstance-16-0-42-2;1;1;	;483,0;483,0;-1;20;6,000030755996704;2,235266923904419;37,254257766435465;161674,0;696985,0;1219656,0;2078315,0;	;483,0;483,0;-1;20;6,000030755996704;2,235266923904419;37,254257766435465;161674,0;696985,0;1219656,0;2078315,0
Release%5CInstances%5CInstance-16-0-42-3;1;1;	;464,0;464,0;-1;22;9,829774856567383;2,38321852684021;24,244894329883405;172808,0;755474,0;1322240,0;2250522,0;	;464,0;464,0;-1;23;20,013433694839478;4,872401714324951;24,345655965979063;185164,0;821403,0;1438334,0;2444901,0
Release%5CInstances%5CInstance-16-0-42-4;1;1;	;458,0;458,0;-1;27;29,663268089294434;2,1622915267944336;7,289458195520983;159270,0;682786,0;1194007,0;2036063,0;	;458,0;458,0;-1;34;80,055734872818;5,71612548828125;7,140182395879917;246253,0;1148565,0;2014194,0;3409012,0
Release%5CInstances%5CInstance-16-0-42-5;1;1;	;460,0;460,0;-1;35;36,4100546836853;3,626810073852539;9,961012432858684;245523,0;1143998,0;2005996,0;3395517,0;	;460,0;460,0;-1;43;107,66767621040344;8,833101749420166;8,204042346152784;345819,0;1684068,0;2956996,0;4986883,0
Release%5CInstances%5CInstance-16-0-42-6;1;0;	;526,0;526,0;-1;50;77,87445068359375;3,4788594245910645;4,467266727473656;233387,0;1079182,0;1891696,0;3204265,0;	
Release%5CInstances%5CInstance-16-0-42-7;1;1;	;490,0;490,0;-1;27;16,514581203460693;2,7171084880828857;16,452784691346004;171391,0;746899,0;1306708,0;2224998,0;	;490,0;490,0;-1;33;60,535138845443726;6,505864858627319;10,747253550103972;246262,0;1148528,0;2013989,0;3408779,0
Release%5CInstances%5CInstance-16-0-42-8;1;1;	;478,0;478,0;-1;28;19,181706428527832;3,4058823585510254;17,75588825343326;210646,0;958313,0;1679609,0;2848568,0;	;478,0;478,0;-1;32;39,82293462753296;8,262289047241211;20,747564498998003;260725,0;1227634,0;2153870,0;3642229,0
Release%5CInstances%5CInstance-16-0-42-9;1;1;	;456,0;456,0;-1;33;26,80720543861389;4,50452184677124;16,803399582571906;244684,0;1138888,0;1996581,0;3380153,0;	;456,0;456,0;-1;39;54,299185037612915;9,941737651824951;18,309183913051978;319901,0;1543858,0;2709692,0;4573451,0
Release%5CInstances%5CInstance-16-0-44-0;0;0
Release%5CInstances%5CInstance-16-0-44-1;1;1;	;475,0;475,0;-1;28;20,75918960571289;4,187626361846924;20,17239806266087;243061,0;1127503,0;1978813,0;3349377,0;	;475,0;475,0;-1;30;75,50122904777527;9,026038885116577;11,954823780954783;269206,0;1268651,0;2227564,0;3765421,0
Release%5CInstances%5CInstance-16-0-44-2;1;1;	;425,0;425,0;-1;24;15,164024829864502;2,7620937824249268;18,214780135318517;158279,0;676671,0;1186642,0;2021592,0;	;425,0;425,0;-1;29;46,48474907875061;7,2446229457855225;15,584945792677685;223028,0;1023950,0;1798715,0;3045693,0
Release%5CInstances%5CInstance-16-0-44-3;1;1;	;559,0;559,0;-1;27;17,881133556365967;4,629481315612793;25,890312272538363;218630,0;997376,0;1749675,0;2965681,0;	;559,0;559,0;-1;30;39,80194091796875;10,017713785171509;25,168907731956786;257785,0;1208443,0;2121666,0;3587894,0
Release%5CInstances%5CInstance-16-0-44-4;1;1;	;495,0;495,0;-1;34;53,74336791038513;5,6271538734436035;10,470415406095599;254621,0;1189183,0;2087111,0;3530915,0;	;495,0;495,0;-1;41;142,8471338748932;13,2706458568573;9,29010299113166;346127,0;1683232,0;2957787,0;4987146,0
Release%5CInstances%5CInstance-16-0-44-5;1;1;	;390,0;390,0;-1;29;30,356041193008423;4,925384044647217;16,225383321003093;241724,0;1119577,0;1964984,0;3326285,0;	;390,0;390,0;-1;32;72,65616226196289;10,438575506210327;14,367089013831869;280927,0;1331102,0;2337775,0;3949804,0
Release%5CInstances%5CInstance-16-0-44-6;1;1;	;491,0;491,0;-1;28;23,414318323135376;3,9766950607299805;16,984030907278907;213617,0;966830,0;1694457,0;2874904,0;	;491,0;491,0;-1;32;55,68573045730591;9,93174123764038;17,835343374466493;265801,0;1248015,0;2190033,0;3703849,0
Release%5CInstances%5CInstance-16-0-44-7;1;1;	;437,0;437,0;-1;32;41,95223689079285;4,958373069763184;11,81909103600477;230095,0;1057601,0;1855833,0;3143529,0;	;437,0;437,0;-1;39;99,95720529556274;11,926087141036987;11,931193059842785;321596,0;1551570,0;2726374,0;4599540,0
Release%5CInstances%5CInstance-16-0-44-8;1;1;	;424,0;424,0;-1;23;9,81877875328064;4,09665584564209;41,722661734009634;205943,0;928955,0;1629606,0;2764504,0;	;424,0;424,0;-1;23;9,81877875328064;4,09665584564209;41,722661734009634;205943,0;928955,0;1629606,0;2764504,0
Release%5CInstances%5CInstance-16-0-44-9;1;1;	;469,0;469,0;-1;26;20,945127964019775;3,961700439453125;18,914663334875122;190903,0;847235,0;1484855,0;2522993,0;	;469,0;469,0;-1;30;57,86301565170288;9,116008996963501;15,754465774538698;242863,0;1126506,0;1977055,0;3346424,0
Release%5CInstances%5CInstance-16-0-46-0;1;1;	;512,0;512,0;-1;30;57,81903028488159;3,6857903003692627;6,374700997593548;198148,0;881602,0;1546670,0;2626420,0;	;512,0;512,0;-1;38;147,97745060920715;8,67315411567688;5,861132273850132;306784,0;1468573,0;2581930,0;4357287,0
Release%5CInstances%5CInstance-16-0-46-1;1;1;	;479,0;479,0;-1;33;48,01324725151062;2,7910845279693604;5,813155093111403;198893,0;886061,0;1554948,0;2639902,0;	;479,0;479,0;-1;44;212,717209815979;7,97338604927063;3,7483502421681734;348338,0;1693951,0;2979817,0;5022106,0
Release%5CInstances%5CInstance-16-0-46-2;1;1;	;489,0;489,0;-1;30;36,83891296386719;2,566157341003418;6,965887792401445;185514,0;814545,0;1428781,0;2428840,0;	;489,0;489,0;-1;39;153,08177542686462;7,392573833465576;4,82916651107003;307489,0;1472915,0;2589956,0;4370360,0
Release%5CInstances%5CInstance-16-0-46-3;1;1;	;492,0;492,0;-1;29;17,609223127365112;2,9740242958068848;16,889014775360458;212432,0;959342,0;1684207,0;2855981,0;	;492,0;492,0;-1;35;47,39645004272461;7,4485554695129395;15,715429030652261;293881,0;1399356,0;2460270,0;4153507,0
Release%5CInstances%5CInstance-16-0-46-4;1;1;	;385,0;385,0;-1;24;15,791818857192993;1,6444599628448486;10,413366425462865;122647,0;483031,0;845471,0;1451149,0;	;385,0;385,0;-1;32;62,26857042312622;5,323253154754639;8,54886039390686;227901,0;1043395,0;1833425,0;3104721,0
Release%5CInstances%5CInstance-16-0-46-5;1;1;	;499,0;499,0;-1;29;17,86213994026184;3,878727674484253;21,714798380576312;252440,0;1174559,0;2063447,0;3490446,0;	;499,0;499,0;-1;32;37,1138231754303;8,216304302215576;22,138124286949903;293263,0;1395477,0;2453074,0;4141814,0
Release%5CInstances%5CInstance-16-0-46-6;1;1;	;523,0;523,0;-1;26;16,666531801223755;3,3938863277435303;20,363482746268367;225775,0;1030903,0;1810165,0;3066843,0;	;523,0;523,0;-1;28;31,283735752105713;7,007700443267822;22,400459135690447;252918,0;1177486,0;2068702,0;3499106,0
Release%5CInstances%5CInstance-16-0-46-7;1;1;	;476,0;476,0;-1;28;17,670202493667603;3,13996958732605;17,769856278960628;210630,0;948982,0;1665766,0;2825378,0;	;476,0;476,0;-1;33;46,531733989715576;7,157650947570801;15,382300064624243;278510,0;1315542,0;2312304,0;3906356,0
Release%5CInstances%5CInstance-16-0-46-8;1;1;	;392,0;392,0;-1;25;9,549866199493408;2,7121102809906006;28,39945842523396;198986,0;886283,0;1555625,0;2640894,0;	;392,0;392,0;-1;28;20,9161376953125;6,207963705062866;29,68025835120663;239546,0;1104883,0;1941175,0;3285604,0
Release%5CInstances%5CInstance-16-0-46-9;1;1;	;491,0;491,0;-1;27;13,742491483688354;3,479858875274658;25,321892172209644;222900,0;1014856,0;1781682,0;3019438,0;	;491,0;491,0;-1;30;30,11711859703064;7,49854040145874;24,897934300388382;263613,0;1234719,0;2169467,0;3667799,0
Release%5CInstances%5CInstance-16-0-48-0;1;1;	;518,0;518,0;-1;30;67,29891967773438;2,3842175006866455;3,542727746750823;175981,0;758256,0;1329898,0;2264135,0;	;518,0;518,0;-1;40;162,5226776599884;7,018697261810303;4,31859563407762;316302,0;1516022,0;2667257,0;4499581,0
Release%5CInstances%5CInstance-16-0-48-1;1;1;	;472,0;472,0;-1;31;88,20106244087219;3,004014253616333;3,405870825683251;207009,0;926533,0;1628284,0;2761826,0;	;471,0;471,0;-1;39;229,61066794395447;8,0013747215271;3,4847573909240794;334037,0;1614590,0;2842650,0;4791277,0
Release%5CInstances%5CInstance-16-0-48-2;1;0;	;485,0;485,0;-1;36;115,44912314414978;4,414551258087158;3,823806658605063;247349,0;1142883,0;2009277,0;3399509,0;	
Release%5CInstances%5CInstance-16-0-48-3;1;1;	;514,0;514,0;-1;35;85,27001237869263;4,227613210678101;4,957913213267577;262273,0;1224150,0;2152719,0;3639142,0;	;514,0;514,0;-1;44;192,6151032447815;10,422579765319824;5,4110916484438265;389564,0;1914770,0;3371554,0;5675888,0
Release%5CInstances%5CInstance-16-0-48-4;1;0;	;587,0;587,0;-1;32;142,9065945148468;3,7957546710968018;2,6561088268760433;230460,0;1050492,0;1845122,0;3126074,0;	
Release%5CInstances%5CInstance-16-0-48-5;1;0;	;484,0;484,0;-1;33;53,7465283870697;3,5118472576141357;6,534091341347013;239187,0;1102309,0;1939533,0;3281029,0;	
Release%5CInstances%5CInstance-16-0-48-6;1;1;	;488,0;488,0;-1;29;39,37057375907898;2,1097731590270996;5,35875644570859;152449,0;634351,0;1112350,0;1899150,0;	;488,0;488,0;-1;40;192,79808521270752;6,897081136703491;3,5773597694677193;306354,0;1464057,0;2576679,0;4347090,0
Release%5CInstances%5CInstance-16-0-48-7;1;0;	;499,0;499,0;-1;40;121,84353232383728;3,621847152709961;2,972539521493656;233511,0;1068758,0;1878780,0;3181049,0;	
Release%5CInstances%5CInstance-16-0-48-8;1;1;	;481,0;481,0;-1;31;20,405374765396118;3,0190093517303467;14,795167383301624;191145,0;840340,0;1475597,0;2507082,0;	;481,0;481,0;-1;41;57,25603890419006;7,991377592086792;13,957265897243154;331971,0;1602251,0;2820295,0;4754517,0
Release%5CInstances%5CInstance-16-0-48-9;1;0;	;536,0;536,0;-1;41;89,38085103034973;3,589164972305298;4,015586035409954;245545,0;1132421,0;1990151,0;3368117,0;	
Release%5CInstances%5CInstance-16-0-50-0;1;0;	;508,0;508,0;-1;33;65,34745979309082;2,7950825691223145;4,277262770385206;202054,0;896900,0;1577749,0;2676703,0;	
Release%5CInstances%5CInstance-16-0-50-1;1;1;	;484,0;484,0;-1;26;16,726628303527832;3,2699906826019287;19,549610496888075;218843,0;988335,0;1739735,0;2946913,0;	;484,0;484,0;-1;30;42,13279628753662;7,560927867889404;17,945468931825957;277355,0;1305670,0;2300167,0;3883192,0
Release%5CInstances%5CInstance-16-0-50-2;1;0;	;563,0;563,0;-1;36;102,1555585861206;3,6897897720336914;3,611932451941001;240242,0;1099725,0;1934065,0;3274032,0;	
Release%5CInstances%5CInstance-16-0-50-3;1;1;	;453,0;453,0;-1;27;49,16599678993225;3,164961814880371;6,437298176630199;214639,0;963412,0;1694621,0;2872672,0;	;453,0;453,0;-1;32;121,44655179977417;7,773450136184692;6,400717040530374;287648,0;1358946,0;2393162,0;4039756,0
Release%5CInstances%5CInstance-16-0-50-4;1;1;	;517,0;517,0;-1;29;26,2081298828125;4,27459716796875;16,31019529849043;274440,0;1288143,0;2268325,0;3830908,0;	;517,0;517,0;-1;32;62,753594160079956;9,04549264907837;14,414302113125125;318473,0;1527492,0;2691014,0;4536979,0
Release%5CInstances%5CInstance-16-0-50-5;1;1;	;532,0;532,0;-1;26;16,528977155685425;3,8557355403900146;23,327127287266947;243893,0;1121664,0;1973854,0;3339411,0;	;532,0;532,0;-1;28;40,830331802368164;8,437796592712402;20,665510712854427;273213,0;1280848,0;2254986,0;3809047,0
Release%5CInstances%5CInstance-16-0-50-6;1;1;	;517,0;517,0;-1;27;32,57130002975464;3,0260066986083984;9,29040810727257;213571,0;957018,0;1682777,0;2853366,0;	;517,0;517,0;-1;32;78,46930527687073;7,23990797996521;9,226420387462273;286642,0;1352989,0;2382104,0;4021735,0
Release%5CInstances%5CInstance-16-0-50-7;1;1;	;568,0;568,0;-1;32;40,19356369972229;3,8607912063598633;9,60549613167677;257027,0;1192174,0;2097911,0;3547112,0;	;568,0;568,0;-1;39;128,92773532867432;9,20960521697998;7,143230425557399;359741,0;1750457,0;3083827,0;5194025,0
Release%5CInstances%5CInstance-16-0-50-8;1;1;	;497,0;497,0;-1;28;18,111079454421997;3,090984344482422;17,066814555483205;203486,0;904738,0;1591829,0;2700053,0;	;497,0;497,0;-1;35;56,768524169921875;7,7380311489105225;13,630847836996306;305897,0;1460223,0;2572844,0;4338964,0
Release%5CInstances%5CInstance-16-0-50-9;1;1;	;555,0;555,0;-1;31;19,1172194480896;3,5748178958892822;18,69946571255433;213321,0;955905,0;1680724,0;2849950,0;	;555,0;555,0;-1;40;79,77716422080994;9,566357851028442;11,991348582597338;345036,0;1670583,0;2942863,0;4958482,0
Release%5CInstances%5CInstance-16-0-52-0;1;1;	;566,0;566,0;-1;35;98,17872834205627;4,279921531677246;4,3593165280832835;252771,0;1165724,0;2053127,0;3471622,0;	;566,0;566,0;-1;46;297,9479241371155;11,446569919586182;3,8418022051123524;420102,0;2077143,0;3663614,0;6160859,0
Release%5CInstances%5CInstance-16-0-52-1;1;1;	;556,0;556,0;-1;35;63,121817111968994;3,8797264099121094;6,146411157698509;254484,0;1176408,0;2072725,0;3503617,0;	;556,0;556,0;-1;46;291,9952359199524;10,392589569091797;3,5591640857937907;421790,0;2087657,0;3682905,0;6192352,0
Release%5CInstances%5CInstance-16-0-52-2;1;1;	;584,0;584,0;-1;30;45,36922812461853;3,783407688140869;8,33914934093378;248411,0;1139845,0;2006211,0;3394467,0;	;584,0;584,0;-1;36;112,47927284240723;9,065731525421143;8,05991299225679;339618,0;1636305,0;2883484,0;4859407,0
Release%5CInstances%5CInstance-16-0-52-3;1;1;	;515,0;515,0;-1;31;38,04214644432068;4,12464714050293;10,842309191306683;267232,0;1243954,0;2191385,0;3702571,0;	;515,0;515,0;-1;37;126,41034865379333;9,737805366516113;7,703329252880674;358495,0;1741010,0;3069690,0;5169195,0
Release%5CInstances%5CInstance-16-0-52-4;1;1;	;563,0;563,0;-1;41;58,87586498260498;3,8467373847961426;6,533640543425852;251627,0;1159695,0;2042641,0;3453963,0;	;563,0;563,0;-1;58;290,1347088813782;12,831277847290039;4,422524246327287;510189,0;2567968,0;4531065,0;7609222,0
Release%5CInstances%5CInstance-16-0-52-5;1;1;	;552,0;552,0;-1;32;33,12638878822327;3,4431118965148926;10,39386429509923;220878,0;992554,0;1747142,0;2960574,0;	;552,0;552,0;-1;42;91,33447194099426;9,389169931411743;10,279984908083252;372778,0;1819049,0;3207606,0;5399433,0
Release%5CInstances%5CInstance-16-0-52-6;1;1;	;542,0;542,0;-1;28;20,150932550430298;3,787085771560669;18,79360055462942;251399,0;1157930,0;2039280,0;3448609,0;	;542,0;542,0;-1;32;49,49372053146362;8,386168003082275;16,943903010385146;312218,0;1488956,0;2624233,0;4425407,0
Release%5CInstances%5CInstance-16-0-52-7;1;1;	;563,0;563,0;-1;33;72,44335269927979;4,604814052581787;6,356434208252164;300372,0;1426075,0;2513791,0;4240238,0;	;563,0;563,0;-1;39;172,95457124710083;10,383729457855225;6,003732299749368;391670,0;1923531,0;3392785,0;5707986,0
Release%5CInstances%5CInstance-16-0-52-8;1;1;	;565,0;565,0;-1;28;20,55100393295288;4,341579437255859;21,125875170965614;278032,0;1300673,0;2290409,0;3869114,0;	;565,0;565,0;-1;30;40,14590287208557;9,00913953781128;22,44099370866449;308451,0;1466293,0;2583070,0;4357814,0
Release%5CInstances%5CInstance-16-0-52-9;1;1;	;587,0;587,0;-1;29;43,904021978378296;3,7750041484832764;8,598310538251773;254382,0;1176442,0;2072913,0;3503737,0;	;587,0;587,0;-1;34;93,43373084068298;8,774364233016968;9,391002750364784;330412,0;1590387,0;2804373,0;4725172,0
Release%5CInstances%5CInstance-16-0-54-0;1;0;	;553,0;553,0;-1;36;100,95079135894775;4,259603023529053;4,219484529232968;273528,0;1272651,0;2242863,0;3789042,0;	
Release%5CInstances%5CInstance-16-0-54-1;1;1;	;589,0;589,0;-1;25;14,914732456207275;4,998751878738403;33,51553166250731;257191,0;1184191,0;2086395,0;3527777,0;	;589,0;589,0;-1;26;29,519335746765137;9,021432399749756;30,561095537992806;272867,0;1269456,0;2237153,0;3779476,0
Release%5CInstances%5CInstance-16-0-54-2;1;0;	;476,0;476,0;-1;37;92,01670145988464;4,83994722366333;5,25985733771748;306068,0;1450615,0;2558159,0;4314842,0;	
Release%5CInstances%5CInstance-16-0-54-3;0;0
Release%5CInstances%5CInstance-16-0-54-4;0;0
Release%5CInstances%5CInstance-16-0-54-5;1;0;	;519,0;519,0;-1;37;119,01078844070435;3,710674285888672;3,1179310165964234;228028,0;1026300,0;1807810,0;3062138,0;	
Release%5CInstances%5CInstance-16-0-54-6;1;0;	;567,0;567,0;-1;31;179,51219606399536;4,666132926940918;2,599340339682247;278714,0;1303714,0;2298964,0;3881392,0;	
Release%5CInstances%5CInstance-16-0-54-7;1;1;	;561,0;561,0;-1;30;38,29205942153931;3,341906785964966;8,727414603574811;226799,0;1019184,0;1794869,0;3040852,0;	;561,0;561,0;-1;38;132,467054605484;8,702693462371826;6,569704058333869;352458,0;1703665,0;3005062,0;5061185,0
Release%5CInstances%5CInstance-16-0-54-8;1;1;	;618,0;618,0;-1;28;52,0886766910553;3,8926079273223877;7,47304054278428;258187,0;1189793,0;2096263,0;3544243,0;	;618,0;618,0;-1;32;119,218186378479;8,91296100616455;7,476175638059781;321106,0;1532698,0;2702548,0;4556352,0
Release%5CInstances%5CInstance-16-0-54-9;0;0
Release%5CInstances%5CInstance-16-0-56-0;1;1;	;571,0;571,0;-1;31;65,39422655105591;4,345577239990234;6,645200148666744;285521,0;1335767,0;2356739,0;3978027,0;	;571,0;571,0;-1;37;214,77097058296204;11,694207429885864;5,4449665139305266;383201,0;1869627,0;3301071,0;5553899,0
Release%5CInstances%5CInstance-16-0-56-1;1;0;	;591,0;591,0;-1;34;201,5623219013214;5,039849281311035;2,5003925504382645;287004,0;1344647,0;2372771,0;4004422,0;	
Release%5CInstances%5CInstance-16-0-56-2;1;0;	;565,0;565,0;-1;38;90,68309330940247;4,884397268295288;5,386227013264941;268128,0;1240719,0;2188747,0;3697594,0;	
Release%5CInstances%5CInstance-16-0-56-3;1;1;	;682,0;682,0;-1;33;49,618037700653076;3,7767605781555176;7,611668564848964;252947,0;1158913,0;2043688,0;3455548,0;	;682,0;682,0;-1;43;204,71212482452393;10,21364951133728;4,989274338338417;415678,0;2048119,0;3616581,0;6080378,0
Release%5CInstances%5CInstance-16-0-56-4;1;0;	;630,0;630,0;-1;40;116,98129367828369;5,036347389221191;4,305258756217819;334551,0;1603773,0;2830647,0;4768971,0;	
Release%5CInstances%5CInstance-16-0-56-5;1;1;	;566,0;566,0;-1;35;43,491944789886475;3,943265199661255;9,066656408931644;257716,0;1186560,0;2094127,0;3538403,0;	;566,0;566,0;-1;47;171,47776341438293;11,411814451217651;6,654982094465824;453095,0;2254529,0;3983216,0;6690840,0
Release%5CInstances%5CInstance-16-0-56-6;1;0;	;564,0;564,0;-1;28;112,8914225101471;4,0406739711761475;3,5792568481568714;251285,0;1148685,0;2025567,0;3425537,0;	
Release%5CInstances%5CInstance-16-0-56-7;1;0;	;575,0;575,0;-1;35;258,9925639629364;3,6128146648406982;1,3949491867873536;237435,0;1074367,0;1894564,0;3206366,0;	
Release%5CInstances%5CInstance-16-0-56-8;1;0;	;678,0;678,0;-1;42;217,42577457427979;3,6637988090515137;1,685080260712071;236156,0;1067425,0;1881815,0;3185396,0;	
Release%5CInstances%5CInstance-16-0-56-9;1;1;	;596,0;596,0;-1;28;55,40917110443115;3,7332816123962402;6,737660098470025;223116,0;997755,0;1759586,0;2980457,0;	;596,0;596,0;-1;35;163,2757329940796;9,464720487594604;5,796771090250011;336709,0;1617293,0;2855515,0;4809517,0
Release%5CInstances%5CInstance-16-0-58-0;1;1;	;663,0;663,0;-1;29;58,31906509399414;3,838740348815918;6,582307762699786;261739,0;1202260,0;2121773,0;3585772,0;	;663,0;663,0;-1;35;122,11023926734924;9,466896533966064;7,752745871899536;362531,0;1753588,0;3097489,0;5213608,0
Release%5CInstances%5CInstance-16-0-58-1;0;0
Release%5CInstances%5CInstance-16-0-58-2;1;0;	;620,0;620,0;-1;31;69,31002163887024;4,445583820343018;6,41405631570292;274827,0;1271541,0;2243651,0;3790019,0;	
Release%5CInstances%5CInstance-16-0-58-3;1;0;	;599,0;599,0;-1;44;88,78733372688293;3,2083935737609863;3,613571259646411;226950,0;1012381,0;1785719,0;3025050,0;	
Release%5CInstances%5CInstance-16-0-58-4;1;1;	;547,0;547,0;-1;30;37,99313139915466;3,2229416370391846;8,482958677922753;229521,0;1027197,0;1812668,0;3069386,0;	;547,0;547,0;-1;39;125,12043142318726;8,845099210739136;7,069268472087418;380254,0;1850509,0;3269717,0;5500480,0
Release%5CInstances%5CInstance-16-0-58-5;1;0;	;588,0;588,0;-1;35;125,65379977226257;3,58882212638855;2,8561190611768223;245788,0;1115842,0;1969506,0;3331136,0;	
