sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Release%5CInstances%5CInstance-8-0-20-0;1;1;	;-121,0;119,0;-1;12;0,12700915336608887;0,05698108673095703;44,863763926302056;8809,0;16085,0;19865,0;44759,0;	;-121,0;119,0;-1;12;0,12700915336608887;0,05698108673095703;44,863763926302056;8809,0;16085,0;19865,0;44759,0
Release%5CInstances%5CInstance-8-0-20-1;1;1;	;-90,0;110,0;-1;10;0,0942220687866211;0,04024052619934082;42,708175183959355;6804,0;9825,0;13371,0;30000,0;	;-90,0;110,0;-1;10;0,0942220687866211;0,04024052619934082;42,708175183959355;6804,0;9825,0;13371,0;30000,0
Release%5CInstances%5CInstance-8-0-20-2;1;1;	;-86,0;94,0;-1;9;0,09201765060424805;0,03998708724975586;43,45588806840264;6154,0;8144,0;11637,0;25935,0;	;-86,0;94,0;-1;9;0,09201765060424805;0,03998708724975586;43,45588806840264;6154,0;8144,0;11637,0;25935,0
Release%5CInstances%5CInstance-8-0-20-3;1;1;	;-97,0;103,0;-1;10;0,09196972846984863;0,04098677635192871;44,56550762283246;6936,0;10346,0;13974,0;31256,0;	;-97,0;103,0;-1;10;0,09196972846984863;0,04098677635192871;44,56550762283246;6936,0;10346,0;13974,0;31256,0
Release%5CInstances%5CInstance-8-0-20-4;1;1;	;-107,0;113,0;-1;11;0,11037802696228027;0,04939770698547363;44,753207087452665;7642,0;12326,0;15983,0;35951,0;	;-107,0;113,0;-1;11;0,11037802696228027;0,04939770698547363;44,753207087452665;7642,0;12326,0;15983,0;35951,0
Release%5CInstances%5CInstance-8-0-20-5;1;1;	;-111,0;109,0;-1;13;0,12096023559570312;0,04998350143432617;41,32225866473241;7920,0;13287,0;16979,0;38186,0;	;-151,0;109,0;-1;15;0,2819080352783203;0,12395906448364258;43,97145486160446;10293,0;21319,0;25221,0;56833,0
Release%5CInstances%5CInstance-8-0-20-6;1;1;	;-150,0;90,0;-1;12;0,1469569206237793;0,06998133659362793;47,6203068876119;9340,0;18272,0;22091,0;49703,0;	;-150,0;90,0;-1;12;0,1469569206237793;0,06998133659362793;47,6203068876119;9340,0;18272,0;22091,0;49703,0
Release%5CInstances%5CInstance-8-0-20-7;1;1;	;-110,0;90,0;-1;10;0,10996365547180176;0,04898428916931152;44,54589014810687;7356,0;11948,0;15754,0;35058,0;	;-110,0;90,0;-1;10;0,10996365547180176;0,04898428916931152;44,54589014810687;7356,0;11948,0;15754,0;35058,0
Release%5CInstances%5CInstance-8-0-20-8;1;1;	;-70,0;90,0;-1;8;0,07097625732421875;0,03198885917663574;45,069802751800495;5374,0;5949,0;9213,0;20536,0;	;-70,0;90,0;-1;8;0,07097625732421875;0,03198885917663574;45,069802751800495;5374,0;5949,0;9213,0;20536,0
Release%5CInstances%5CInstance-8-0-20-9;1;1;	;-155,0;105,0;-1;14;0,17194342613220215;0,07597637176513672;44,18684300656005;10437,0;21999,0;25968,0;58404,0;	;-175,0;105,0;-1;15;0,35388708114624023;0,1589491367340088;44,91521312933282;11781,0;26806,0;30852,0;69439,0
Release%5CInstances%5CInstance-8-0-22-0;1;1;	;-111,0;109,0;-1;10;0,10799717903137207;0,04601788520812988;42,61026595404141;7654,0;11679,0;15684,0;35017,0;	;-111,0;109,0;-1;10;0,10799717903137207;0,04601788520812988;42,61026595404141;7654,0;11679,0;15684,0;35017,0
Release%5CInstances%5CInstance-8-0-22-1;1;1;	;-93,0;127,0;-1;10;0,10296988487243652;0,04398536682128906;42,71672914442898;7271,0;10131,0;13940,0;31342,0;	;-93,0;127,0;-1;10;0,10296988487243652;0,04398536682128906;42,71672914442898;7271,0;10131,0;13940,0;31342,0
Release%5CInstances%5CInstance-8-0-22-2;1;1;	;-150,0;136,0;-1;13;0,17603611946105957;0,08106708526611328;46,05139304041855;11021,0;22570,0;26799,0;60390,0;	;-150,0;136,0;-1;13;0,17603611946105957;0,08106708526611328;46,05139304041855;11021,0;22570,0;26799,0;60390,0
Release%5CInstances%5CInstance-8-0-22-3;1;1;	;-135,0;85,0;-1;11;0,11492753028869629;0,04994964599609375;43,46186320250767;7852,0;12344,0;16415,0;36611,0;	;-157,0;85,0;-1;12;0,2388904094696045;0,10493183135986328;43,92467307199053;8938,0;15764,0;19929,0;44631,0
Release%5CInstances%5CInstance-8-0-22-4;1;1;	;-133,0;109,0;-1;11;0,12296319007873535;0,054986000061035156;44,71744757583689;8672,0;14809,0;18847,0;42328,0;	;-133,0;109,0;-1;11;0,12296319007873535;0,054986000061035156;44,71744757583689;8672,0;14809,0;18847,0;42328,0
Release%5CInstances%5CInstance-8-0-22-5;1;1;	;-100,0;120,0;-1;10;0,11009764671325684;0,0471186637878418;42,79715797246759;7602,0;11562,0;15536,0;34700,0;	;-100,0;120,0;-1;10;0,11009764671325684;0,0471186637878418;42,79715797246759;7602,0;11562,0;15536,0;34700,0
Release%5CInstances%5CInstance-8-0-22-6;1;1;	;-87,0;111,0;-1;9;0,08295249938964844;0,03798818588256836;45,79510703363914;6624,0;8631,0;12416,0;27671,0;	;-87,0;111,0;-1;9;0,08295249938964844;0,03798818588256836;45,79510703363914;6624,0;8631,0;12416,0;27671,0
Release%5CInstances%5CInstance-8-0-22-7;1;1;	;-101,0;119,0;-1;10;0,10796475410461426;0,04798412322998047;44,44424815110073;7585,0;11413,0;15326,0;34324,0;	;-101,0;119,0;-1;10;0,10796475410461426;0,04798412322998047;44,44424815110073;7585,0;11413,0;15326,0;34324,0
Release%5CInstances%5CInstance-8-0-22-8;1;1;	;-159,0;105,0;-1;12;0,17889165878295898;0,07592630386352539;42,44261827525636;10248,0;20335,0;24577,0;55160,0;	;-159,0;105,0;-1;12;0,17889165878295898;0,07592630386352539;42,44261827525636;10248,0;20335,0;24577,0;55160,0
Release%5CInstances%5CInstance-8-0-22-9;1;1;	;-61,0;115,0;-1;8;0,07597470283508301;0,030989646911621094;40,78942826389172;5619,0;5830,0;9243,0;20692,0;	;-61,0;115,0;-1;8;0,07597470283508301;0,030989646911621094;40,78942826389172;5619,0;5830,0;9243,0;20692,0
Release%5CInstances%5CInstance-8-0-24-0;1;1;	;-118,0;122,0;-1;10;0,15194940567016602;0,04898405075073242;32,23707952965691;8212,0;12388,0;16636,0;37236,0;	;-118,0;122,0;-1;10;0,15194940567016602;0,04898405075073242;32,23707952965691;8212,0;12388,0;16636,0;37236,0
Release%5CInstances%5CInstance-8-0-24-1;1;1;	;-126,0;138,0;-1;11;0,13835549354553223;0,06238913536071777;45,09335607999242;9107,0;14918,0;19211,0;43236,0;	;-126,0;138,0;-1;11;0,13835549354553223;0,06238913536071777;45,09335607999242;9107,0;14918,0;19211,0;43236,0
Release%5CInstances%5CInstance-8-0-24-2;1;1;	;-103,0;137,0;-1;10;0,1669447422027588;0,05398273468017578;32,335690221745544;7964,0;11502,0;15581,0;35047,0;	;-103,0;137,0;-1;10;0,1669447422027588;0,05398273468017578;32,335690221745544;7964,0;11502,0;15581,0;35047,0
Release%5CInstances%5CInstance-8-0-24-3;1;1;	;-167,0;145,0;-1;13;0,22392702102661133;0,09496951103210449;42,41092057435015;12070,0;25080,0;29643,0;66793,0;	;-167,0;145,0;-1;13;0,22392702102661133;0,09496951103210449;42,41092057435015;12070,0;25080,0;29643,0;66793,0
Release%5CInstances%5CInstance-8-0-24-4;1;1;	;-110,0;130,0;-1;12;0,12795734405517578;0,050983428955078125;39,84408189427083;7983,0;11666,0;15793,0;35442,0;	;-158,0;130,0;-1;14;0,29390597343444824;0,12196040153503418;41,49640108020322;10604,0;20079,0;24584,0;55267,0
Release%5CInstances%5CInstance-8-0-24-5;1;1;	;-176,0;112,0;-1;14;0,23092389106750488;0,08397197723388672;36,36348618833016;11094,0;22040,0;26564,0;59698,0;	;-224,0;112,0;-1;16;0,5168335437774658;0,1919398307800293;37,137649653535895;14248,0;33203,0;37977,0;85428,0
Release%5CInstances%5CInstance-8-0-24-6;1;1;	;-134,0;130,0;-1;11;0,1379556655883789;0,06197953224182129;44,9271379884831;9382,0;16018,0;20443,0;45843,0;	;-134,0;130,0;-1;11;0,1379556655883789;0,06197953224182129;44,9271379884831;9382,0;16018,0;20443,0;45843,0
Release%5CInstances%5CInstance-8-0-24-7;1;1;	;-139,0;125,0;-1;11;0,14836359024047852;0,06998395919799805;47,170575398292094;9712,0;17461,0;21994,0;49167,0;	;-139,0;125,0;-1;11;0,14836359024047852;0,06998395919799805;47,170575398292094;9712,0;17461,0;21994,0;49167,0
Release%5CInstances%5CInstance-8-0-24-8;1;1;	;-141,0;123,0;-1;12;0,15994787216186523;0,06497859954833984;40,624860256085384;9697,0;17434,0;21873,0;49004,0;	;-165,0;123,0;-1;13;0,33488965034484863;0,13695311546325684;40,89499789624164;11127,0;22198,0;26783,0;60108,0
Release%5CInstances%5CInstance-8-0-24-9;1;1;	;-108,0;132,0;-1;10;0,12195944786071777;0,04798412322998047;39,34432639017858;8115,0;12005,0;16229,0;36349,0;	;-108,0;132,0;-1;10;0,12195944786071777;0,04798412322998047;39,34432639017858;8115,0;12005,0;16229,0;36349,0
Release%5CInstances%5CInstance-8-0-26-0;1;1;	;-188,0;124,0;-1;14;0,2099306583404541;0,08497214317321777;40,47629052609104;11869,0;23443,0;28357,0;63669,0;	;-240,0;124,0;-1;16;0,4778428077697754;0,2019343376159668;42,25957455725874;15235,0;35342,0;40475,0;91052,0
Release%5CInstances%5CInstance-8-0-26-1;1;1;	;-171,0;141,0;-1;12;0,17194843292236328;0,07897400856018066;45,928891132051405;11763,0;23086,0;27975,0;62824,0;	;-171,0;141,0;-1;12;0,17194843292236328;0,07897400856018066;45,928891132051405;11763,0;23086,0;27975,0;62824,0
Release%5CInstances%5CInstance-8-0-26-2;1;1;	;-152,0;134,0;-1;13;0,16299796104431152;0,06897759437561035;42,318071915549034;10377,0;18581,0;23399,0;52357,0;	;-204,0;134,0;-1;15;0,40700244903564453;0,1660313606262207;40,79370063242052;13583,0;29643,0;34773,0;77999,0
Release%5CInstances%5CInstance-8-0-26-3;1;1;	;-174,0;138,0;-1;13;0,19697308540344238;0,08401036262512207;42,65068115933258;11669,0;22686,0;27602,0;61957,0;	;-200,0;138,0;-1;14;0,41390252113342285;0,1819782257080078;43,96644533830866;13300,0;28340,0;33376,0;75016,0
Release%5CInstances%5CInstance-8-0-26-4;1;1;	;-173,0;139,0;-1;13;0,23592352867126465;0,09596848487854004;40,67779310484217;11775,0;23100,0;27950,0;62825,0;	;-199,0;139,0;-1;14;0,45984935760498047;0,19793486595153809;43,04341469181044;13456,0;28959,0;33942,0;76357,0
Release%5CInstances%5CInstance-8-0-26-5;1;1;	;-166,0;146,0;-1;12;0,1828005313873291;0,09183001518249512;50,23509203478188;11375,0;21419,0;26290,0;59084,0;	;-166,0;146,0;-1;12;0,1828005313873291;0,09183001518249512;50,23509203478188;11375,0;21419,0;26290,0;59084,0
Release%5CInstances%5CInstance-8-0-26-6;1;1;	;-153,0;159,0;-1;12;0,1848299503326416;0,08986210823059082;48,6188023471653;11230,0;20824,0;25638,0;57692,0;	;-153,0;159,0;-1;12;0,1848299503326416;0,08986210823059082;48,6188023471653;11230,0;20824,0;25638,0;57692,0
Release%5CInstances%5CInstance-8-0-26-7;1;1;	;-213,0;125,0;-1;13;0,1979353427886963;0,09296894073486328;46,969348386715986;13322,0;28413,0;33464,0;75199,0;	;-213,0;125,0;-1;13;0,1979353427886963;0,09296894073486328;46,969348386715986;13322,0;28413,0;33464,0;75199,0
Release%5CInstances%5CInstance-8-0-26-8;1;1;	;-177,0;135,0;-1;13;0,22592663764953613;0,09496808052062988;42,034919613129944;11521,0;22015,0;26879,0;60415,0;	;-203,0;135,0;-1;14;0,43378567695617676;0,19093680381774902;44,01639195593782;13111,0;27456,0;32436,0;73003,0
Release%5CInstances%5CInstance-8-0-26-9;1;1;	;-112,0;122,0;-1;12;0,1069650650024414;0,04398608207702637;41,12191403428999;7792,0;10533,0;15012,0;33337,0;	;-190,0;122,0;-1;15;0,2949035167694092;0,12595891952514648;42,71190825561983;11973,0;23877,0;28957,0;64807,0
Release%5CInstances%5CInstance-8-0-28-0;1;1;	;-150,0;130,0;-1;11;0,1339559555053711;0,05697989463806152;42,53629069577042;9552,0;14810,0;19760,0;44122,0;	;-178,0;130,0;-1;12;0,2909047603607178;0,12695622444152832;43,641851815729794;11008,0;19422,0;24555,0;54985,0
Release%5CInstances%5CInstance-8-0-28-1;1;1;	;-177,0;159,0;-1;12;0,2409207820892334;0,08397221565246582;34,85469992429453;12173,0;22996,0;28191,0;63360,0;	;-177,0;159,0;-1;12;0,2409207820892334;0,08397221565246582;34,85469992429453;12173,0;22996,0;28191,0;63360,0
Release%5CInstances%5CInstance-8-0-28-2;1;1;	;-158,0;150,0;-1;11;0,15095067024230957;0,0659787654876709;43,70882579173728;10598,0;17695,0;22755,0;51048,0;	;-158,0;150,0;-1;11;0,15095067024230957;0,0659787654876709;43,70882579173728;10598,0;17695,0;22755,0;51048,0
Release%5CInstances%5CInstance-8-0-28-3;1;1;	;-184,0;152,0;-1;12;0,19693565368652344;0,08297228813171387;42,131674269498596;12556,0;24574,0;29922,0;67052,0;	;-184,0;152,0;-1;12;0,19693565368652344;0,08297228813171387;42,131674269498596;12556,0;24574,0;29922,0;67052,0
Release%5CInstances%5CInstance-8-0-28-4;1;1;	;-152,0;156,0;-1;11;0,16794610023498535;0,06897687911987305;41,070842980791205;10792,0;18612,0;23697,0;53101,0;	;-152,0;156,0;-1;11;0,16794610023498535;0,06897687911987305;41,070842980791205;10792,0;18612,0;23697,0;53101,0
Release%5CInstances%5CInstance-8-0-28-5;1;1;	;-112,0;140,0;-1;10;0,11696147918701172;0,04798388481140137;41,025374460833476;8249,0;10873,0;15569,0;34691,0;	;-140,0;140,0;-1;11;0,2819080352783203;0,10996532440185547;39,00751686389131;9590,0;14856,0;19832,0;44278,0
Release%5CInstances%5CInstance-8-0-28-6;1;1;	;-123,0;157,0;-1;12;0,15894818305969238;0,06297874450683594;39,62218585611923;9232,0;13512,0;18291,0;41035,0;	;-179,0;157,0;-1;14;0,4368562698364258;0,20893096923828125;47,826020516201424;12340,0;23617,0;28838,0;64795,0
Release%5CInstances%5CInstance-8-0-28-7;1;1;	;-170,0;138,0;-1;12;0,17794203758239746;0,07797479629516602;43,82033461826533;11005,0;19413,0;24604,0;55022,0;	;-198,0;138,0;-1;13;0,3708779811859131;0,15994834899902344;43,126946627452874;12609,0;24767,0;30114,0;67490,0
Release%5CInstances%5CInstance-8-0-28-8;1;1;	;-200,0;164,0;-1;14;0,23992156982421875;0,10196590423583984;42,49968200464273;14076,0;29702,0;35027,0;78805,0;	;-228,0;164,0;-1;15;0,4978373050689697;0,21492862701416016;43,17246313720589;15993,0;36547,0;41994,0;94534,0
Release%5CInstances%5CInstance-8-0-28-9;1;1;	;-153,0;155,0;-1;15;0,1769418716430664;0,07397603988647461;41,80810296598522;10926,0;19081,0;24193,0;54200,0;	;-265,0;155,0;-1;19;0,5148301124572754;0,21792817115783691;42,33011354321709;18253,0;45185,0;50769,0;114207,0
Release%5CInstances%5CInstance-8-0-30-0;1;1;	;-193,0;137,0;-1;11;0,17194342613220215;0,07997369766235352;46,51163435632842;11724,0;20716,0;26179,0;58619,0;	;-193,0;137,0;-1;11;0,17194342613220215;0,07997369766235352;46,51163435632842;11724,0;20716,0;26179,0;58619,0
Release%5CInstances%5CInstance-8-0-30-1;1;1;	;-168,0;162,0;-1;12;0,17594170570373535;0,07797455787658691;44,31840510167992;11468,0;19646,0;24961,0;56075,0;	;-198,0;162,0;-1;13;0,36587977409362793;0,16094732284545898;43,989128189489065;13206,0;25429,0;30935,0;69570,0
Release%5CInstances%5CInstance-8-0-30-2;1;1;	;-167,0;163,0;-1;11;0,15794920921325684;0,07097673416137695;44,93642894124715;11452,0;19627,0;24952,0;56031,0;	;-167,0;163,0;-1;11;0,15794920921325684;0,07097673416137695;44,93642894124715;11452,0;19627,0;24952,0;56031,0
Release%5CInstances%5CInstance-8-0-30-3;1;1;	;-244,0;146,0;-1;13;0,24791812896728516;0,11496281623840332;46,37128261546925;15267,0;32865,0;38595,0;86727,0;	;-244,0;146,0;-1;13;0,24791812896728516;0,11496281623840332;46,37128261546925;15267,0;32865,0;38595,0;86727,0
Release%5CInstances%5CInstance-8-0-30-4;1;1;	;-151,0;179,0;-1;13;0,1809406280517578;0,07397580146789551;40,88401939598377;11314,0;19091,0;24494,0;54899,0;	;-211,0;179,0;-1;15;0,4508516788482666;0,1809403896331787;40,13301893327848;15057,0;31869,0;37672,0;84598,0
Release%5CInstances%5CInstance-8-0-30-5;1;1;	;-215,0;175,0;-1;15;0,2717897891998291;0,11184120178222656;41,14989091808637;15004,0;31744,0;37393,0;84141,0;	;-275,0;175,0;-1;17;0,6426670551300049;0,2657909393310547;41,357486307943375;19103,0;46628,0;52526,0;118257,0
Release%5CInstances%5CInstance-8-0-30-6;1;1;	;-137,0;193,0;-1;11;0,15794944763183594;0,069976806640625;44,30329304077961;10815,0;17054,0;22188,0;50057,0;	;-137,0;193,0;-1;11;0,15794944763183594;0,069976806640625;44,30329304077961;10815,0;17054,0;22188,0;50057,0
Release%5CInstances%5CInstance-8-0-30-7;1;1;	;-163,0;167,0;-1;11;0,172943115234375;0,07297539710998535;42,196185150873475;11475,0;19672,0;25025,0;56172,0;	;-163,0;167,0;-1;11;0,172943115234375;0,07297539710998535;42,196185150873475;11475,0;19672,0;25025,0;56172,0
Release%5CInstances%5CInstance-8-0-30-8;1;1;	;-163,0;167,0;-1;11;0,15694856643676758;0,07097673416137695;45,22292606601954;11284,0;19091,0;24570,0;54945,0;	;-163,0;167,0;-1;11;0,15694856643676758;0,07097673416137695;45,22292606601954;11284,0;19091,0;24570,0;54945,0
Release%5CInstances%5CInstance-8-0-30-9;1;1;	;-155,0;175,0;-1;11;0,1669454574584961;0,0719764232635498;43,113735683071035;11138,0;18391,0;23637,0;53166,0;	;-155,0;175,0;-1;11;0,1669454574584961;0,0719764232635498;43,113735683071035;11138,0;18391,0;23637,0;53166,0
