sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-6;1;1;	;-111,0;58,0;-1;19;0,24260878562927246;0,11381673812866211;46,913691865464465;13460,0;37734,0;66319,0;117513,0;	;-189,0;58,0;-1;19;0,660935640335083;0,3105001449584961;46,97887751991674;21314,0;64590,0;114241,0;200145,0
Instance-8-10-13-7;1;1;	;-72,0;71,0;-1;13;0,15674734115600586;0,08636140823364258;55,09593183318478;10804,0;28656,0;50100,0;89560,0;	;-98,0;71,0;-1;13;0,3609189987182617;0,20067715644836426;55,60171594209026;13419,0;37543,0;65965,0;116927,0
Instance-8-10-13-8;1;1;	;-66,0;64,0;-1;16;0,14277005195617676;0,07238340377807617;50,69929077303568;9398,0;23737,0;41316,0;74451,0;	;-144,0;64,0;-1;16;0,4787299633026123;0,22563672065734863;47,13235810450417;17235,0;50383,0;88793,0;156411,0
Instance-8-10-13-9;1;1;	;-60,0;83,0;-1;14;0,1597425937652588;0,08336567878723145;52,18750792899797;10652,0;27813,0;48465,0;86930,0;	;-99,0;83,0;-1;14;0,40784382820129395;0,20966219902038574;51,40747132181822;14578,0;41201,0;72282,0;128061,0
Instance-8-10-14-0;1;1;	;-85,0;69,0;-1;15;0,1842031478881836;0,09035420417785645;49,05138984525061;11126,0;29195,0;51039,0;91360,0;	;-141,0;69,0;-1;15;0,504188060760498;0,23961400985717773;47,52472906553025;16662,0;48188,0;85093,0;149943,0
Instance-8-10-14-1;1;1;	;-44,0;96,0;-1;31;0,19768118858337402;0,07487940788269043;37,87887376603328;9720,0;24150,0;42026,0;75896,0;	;-338,0;96,0;-1;31;4,292590379714966;0,457263708114624;10,652395585552867;38793,0;124172,0;221012,0;383977,0
Instance-8-10-14-2;1;1;	;-91,0;91,0;-1;21;0,27306056022644043;0,12679600715637207;46,435123055202176;13792,0;38479,0;67601,0;119872,0;	;-203,0;91,0;-1;21;0,8511292934417725;0,36541152000427246;42,93255123750138;24872,0;76645,0;135785,0;237302,0
Instance-8-10-14-3;1;1;	;-67,0;59,0;-1;12;0,12829375267028809;0,06689214706420898;52,13983196525572;8602,0;20874,0;36339,0;65815,0;	;-109,0;59,0;-1;12;0,34843969345092773;0,17771387100219727;51,002762986653096;12712,0;34740,0;61228,0;108680,0
Instance-8-10-14-4;1;1;	;-64,0;90,0;-1;20;0,4752354621887207;0,09235119819641113;19,432724521668284;11273,0;30040,0;53054,0;94367,0;	;-190,0;90,0;-1;20;2,0811500549316406;0,322979211807251;15,519265948262431;23734,0;72928,0;130053,0;226715,0
Instance-8-10-14-5;1;1;	;-93,0;89,0;-1;18;0,25908327102661133;0,12030601501464844;46,435269455236806;13795,0;38442,0;67732,0;119969,0;	;-163,0;89,0;-1;18;0,7063627243041992;0,31149816513061523;44,09889627704459;20720,0;62287,0;110402,0;193409,0
Instance-8-10-14-6;1;1;	;-57,0;83,0;-1;18;0,16573309898376465;0,07587742805480957;45,78290547879189;9749,0;24853,0;43455,0;78057,0;	;-169,0;83,0;-1;18;0,6524498462677002;0,2715625762939453;41,62198486939687;20813,0;62839,0;111654,0;195306,0
Instance-8-10-14-7;1;1;	;-40,0;86,0;-1;16;0,15225577354431152;0,06689262390136719;43,93437591507766;8471,0;20650,0;35985,0;65106,0;	;-138,0;86,0;-1;16;0,6025302410125732;0,2316267490386963;38,442344180009854;18113,0;53569,0;95068,0;166750,0
Instance-8-10-14-8;1;1;	;-81,0;101,0;-1;21;0,2705652713775635;0,1262974739074707;46,67911490060652;14248,0;40804,0;72386,0;127438,0;	;-193,0;101,0;-1;21;0,9799232482910156;0,37240147590637207;38,00312693426139;25328,0;78980,0;141034,0;245342,0
Instance-8-10-14-9;1;1;	;-77,0;77,0;-1;15;0,21165990829467773;0,09335017204284668;44,10385169064821;11391,0;30894,0;54678,0;96963,0;	;-133,0;77,0;-1;15;0,5990359783172607;0,2490997314453125;41,583434127788664;16924,0;49917,0;89047,0;155888,0
Instance-8-10-15-0;1;1;	;-77,0;88,0;-1;19;0,2176496982574463;0,09884071350097656;45,412750071476374;11798,0;31487,0;55680,0;98965,0;	;-197,0;88,0;-1;19;0,7867336273193359;0,3209831714630127;40,79947269531487;23480,0;71921,0;128564,0;223965,0
Instance-8-10-15-1;1;1;	;-63,0;87,0;-1;16;0,19718265533447266;0,0858612060546875;43,54399524088198;10507,0;27625,0;48850,0;86982,0;	;-153,0;87,0;-1;16;0,7288267612457275;0,26357555389404297;36,164362768943;19264,0;57903,0;103340,0;180507,0
Instance-8-10-15-2;1;1;	;-80,0;85,0;-1;22;0,3843820095062256;0,09884071350097656;25,71418824412377;11957,0;32158,0;56870,0;100985,0;	;-245,0;85,0;-1;22;2,325756788253784;0,3838813304901123;16,505652372118266;28023,0;87841,0;157232,0;273096,0
Instance-8-10-15-3;1;1;	;-59,0;91,0;-1;17;0,19169139862060547;0,08785820007324219;45,833146768953696;10547,0;27360,0;48347,0;86254,0;	;-164,0;91,0;-1;17;0,6724178791046143;0,28304362297058105;42,09341122033808;20766,0;62711,0;111967,0;195444,0
Instance-8-10-15-4;1;1;	;-42,0;93,0;-1;23;0,17621707916259766;0,0683903694152832;38,810295653679844;8887,0;21670,0;37945,0;68502,0;	;-254,0;91,0;-1;21;2,8554036617279053;0,35343217849731445;12,37766075719887;29285,0;92042,0;164367,0;285694,0
Instance-8-10-15-5;1;1;	;-50,0;85,0;-1;15;0,1422712802886963;0,07088613510131836;49,82462725961031;9037,0;22216,0;38900,0;70153,0;	;-141,0;84,0;-1;14;0,5695829391479492;0,2386155128479004;41,89302320130063;17772,0;52234,0;92925,0;162931,0
Instance-8-10-15-6;1;1;	;-44,0;76,0;-1;11;0,09933996200561523;0,0544123649597168;54,77389346760684;7419,0;17045,0;29500,0;53964,0;	;-89,0;76,0;-1;11;0,29202938079833984;0,1597428321838379;54,70094541416979;11630,0;30954,0;54509,0;97093,0
Instance-8-10-15-7;1;1;	;-54,0;96,0;-1;24;0,2191476821899414;0,08436393737792969;38,496385877724734;10382,0;26464,0;46483,0;83329,0;	;-265,0;95,0;-1;23;1,4187164306640625;0,3908705711364746;27,551000516256707;30818,0;97161,0;173285,0;301264,0
Instance-8-10-15-8;1;1;	;-61,0;89,0;-1;13;0,17072534561157227;0,0823671817779541;48,24543273460564;10348,0;26873,0;47444,0;84665,0;	;-106,0;89,0;-1;13;0,4367976188659668;0,21365594863891602;48,914174301961395;14703,0;41797,0;74434,0;130934,0
Instance-8-10-15-9;1;1;	;-39,0;96,0;-1;17;0,13777780532836914;0,06539487838745117;47,46401514496039;8749,0;20923,0;36433,0;66105,0;	;-161,0;94,0;-1;15;0,7118537425994873;0,25209474563598633;35,41384002778549;20384,0;60857,0;108190,0;189431,0
Instance-8-10-16-0;1;1;	;-46,0;82,0;-1;16;0,1262967586517334;0,05890464782714844;46,63987299118225;7892,0;18201,0;31723,0;57816,0;	;-175,0;81,0;-1;15;0,785236120223999;0,24809980392456055;31,59556693008299;20046,0;59853,0;106916,0;186815,0
Instance-8-10-16-1;1;1;	;-74,0;86,0;-1;14;0,21066069602966309;0,08885693550109863;42,18012053306171;10974,0;28593,0;50598,0;90165,0;	;-138,0;86,0;-1;14;0,6145107746124268;0,24410748481750488;39,72387383629913;17111,0;49909,0;89155,0;156175,0
Instance-8-10-16-2;1;1;	;-78,0;82,0;-1;15;0,19568443298339844;0,09085392951965332;46,42879769969297;11135,0;29566,0;52534,0;93235,0;	;-158,0;82,0;-1;15;0,582561731338501;0,26607179641723633;45,67272137939897;18810,0;56256,0;100891,0;175957,0
Instance-8-10-16-3;1;1;	;-82,0;94,0;-1;18;0,49919652938842773;0,09884095191955566;19,80000783271611;12009,0;31774,0;56169,0;99952,0;	;-194,0;94,0;-1;18;1,7052547931671143;0,3204843997955322;18,79393044838226;22757,0;69162,0;123801,0;215720,0
Instance-8-10-16-4;1;1;	;-119,0;89,0;-1;18;0,3055086135864258;0,13727879524230957;44,93450892620236;15327,0;43153,0;76696,0;135176,0;	;-199,0;89,0;-1;18;0,8416457176208496;0,3579235076904297;42,52662375591977;23012,0;69968,0;125033,0;218013,0
Instance-8-10-16-5;1;1;	;-65,0;79,0;-1;10;0,12729477882385254;0,06789088249206543;53,333595548338394;9024,0;21617,0;37831,0;68472,0;	;-81,0;79,0;-1;10;0,2840425968170166;0,15525031089782715;54,65740443073091;10505,0;26471,0;46580,0;83556,0
Instance-8-10-16-6;1;1;	;-57,0;103,0;-1;23;0,320483922958374;0,0878591537475586;27,41452767319319;10899,0;28349,0;50041,0;89289,0;	;-267,0;101,0;-1;21;1,6183946132659912;0,3913710117340088;24,18266895638048;30867,0;97891,0;175413,0;304171,0
Instance-8-10-16-7;1;1;	;-88,0;88,0;-1;13;0,22713422775268555;0,10582923889160156;46,593258945909916;12275,0;33116,0;58661,0;104052,0;	;-120,0;88,0;-1;13;0,5091807842254639;0,24111151695251465;47,352831140177344;15343,0;43744,0;77860,0;136947,0
Instance-8-10-16-8;1;1;	;-94,0;82,0;-1;18;0,22663474082946777;0,10582947731018066;46,69605238934329;12518,0;33751,0;59984,0;106253,0;	;-206,0;82,0;-1;18;0,8206791877746582;0,32897019386291504;40,085114715159996;23270,0;71184,0;127581,0;222035,0
Instance-8-10-16-9;1;1;	;-100,0;92,0;-1;13;0,2471022605895996;0,12030649185180664;48,68692482405815;13779,0;37932,0;67374,0;119085,0;	;-116,0;92,0;-1;13;0,5191645622253418;0,2560875415802002;49,3268532202023;15315,0;43271,0;77032,0;135618,0
Instance-8-10-17-0;1;1;	;-56,0;114,0;-1;22;0,20916295051574707;0,08835744857788086;42,24335541261585;10930,0;27609,0;48610,0;87149,0;	;-260,0;114,0;-1;22;1,33235502243042;0,3873763084411621;29,074556099509298;30257,0;95099,0;170652,0;296008,0
Instance-8-10-17-1;1;1;	;-96,0;108,0;-1;25;0,5605974197387695;0,12679553031921387;22,617929704046585;14376,0;39896,0;71098,0;125370,0;	;-319,0;106,0;-1;23;1,7277531623840332;0,48322224617004395;27,96824550465714;35341,0;113401,0;204011,0;352753,0
Instance-8-10-17-2;1;1;	;-78,0;92,0;-1;19;0,24959778785705566;0,0948476791381836;38,0002082360212;11426,0;29679,0;52750,0;93855,0;	;-231,0;92,0;-1;19;1,2265257835388184;0,34494471549987793;28,12372313157824;25935,0;80454,0;144728,0;251117,0
Instance-8-10-17-3;1;1;	;-98,0;123,0;-1;31;0,5281498432159424;0,13777852058410645;26,087013440194003;15568,0;43800,0;78072,0;137440,0;	;-404,0;123,0;-1;31;9,754798412322998;0,6055259704589844;6,207467800606092;44601,0;145650,0;262845,0;453096,0
Instance-8-10-17-4;1;1;	;-82,0;88,0;-1;20;0,40384936332702637;0,10033893585205078;24,8456342794328;11736,0;31544,0;56486,0;99766,0;	;-252,0;88,0;-1;20;2,475515365600586;0,3773932456970215;15,24503749567565;27863,0;88089,0;159411,0;275363,0
Instance-8-10-17-5;1;1;	;-50,0;86,0;-1;12;0,2121589183807373;0,1123189926147461;52,940971547177696;8222,0;19104,0;33528,0;60854,0;	;-118,0;86,0;-1;12;0,4907107353210449;0,24111104011535645;49,135065275800585;14530,0;40479,0;72163,0;127172,0
Instance-8-10-17-6;1;1;	;-82,0;88,0;-1;16;0,23362350463867188;0,10233473777770996;43,80327139428179;11568,0;30709,0;54809,0;97086,0;	;-184,0;88,0;-1;16;0,786733865737915;0,30750417709350586;39,0861751966255;21230,0;64499,0;116213,0;201942,0
Instance-8-10-17-7;1;1;	;-70,0;117,0;-1;22;0,3035116195678711;0,10782647132873535;35,526307520698815;12521,0;33201,0;58892,0;104614,0;	;-258,0;116,0;-1;21;2,0586867332458496;0,4083423614501953;19,835089761635473;30253,0;95296,0;171181,0;296730,0
Instance-8-10-17-8;1;1;	;-63,0;124,0;-1;20;0,24859976768493652;0,09584569931030273;38,55421917842377;12040,0;31116,0;54741,0;97897,0;	;-216,0;124,0;-1;20;1,1850929260253906;0,3544290065765381;29,907275521864392;26534,0;81726,0;146124,0;254384,0
Instance-8-10-17-9;1;1;	;-64,0;106,0;-1;20;0,20217490196228027;0,09484696388244629;46,913322554815366;11240,0;28893,0;51068,0;91201,0;	;-236,0;104,0;-1;18;0,9175231456756592;0,3614182472229004;39,390640871163406;27347,0;85218,0;152926,0;265491,0
Instance-8-10-18-0;1;1;	;-65,0;115,0;-1;24;0,3489384651184082;0,09834122657775879;28,182971041724457;11833,0;30598,0;54352,0;96783,0;	;-317,0;115,0;-1;24;2,3602004051208496;0,4522721767425537;19,162448059972938;35474,0;113837,0;205040,0;354351,0
Instance-8-10-18-1;1;1;	;-47,0;115,0;-1;24;0,3239786624908447;0,07987189292907715;24,653442394939894;10154,0;25213,0;44626,0;79993,0;	;-317,0;115,0;-1;24;2,4705240726470947;0,44079089164733887;17,841999457833424;35429,0;113868,0;205399,0;354696,0
Instance-8-10-18-2;1;1;	;-51,0;93,0;-1;12;0,1367795467376709;0,07138562202453613;52,190275320510025;9012,0;22005,0;39105,0;70122,0;	;-123,0;93,0;-1;12;0,4402914047241211;0,21515417098999023;48,86631187470082;15700,0;45144,0;81218,0;142062,0
Instance-8-10-18-3;1;1;	;-142,0;92,0;-1;21;0,32547569274902344;0,15325307846069336;47,08587518972357;16844,0;48277,0;86447,0;151568,0;	;-286,0;92,0;-1;21;1,1296813488006592;0,4562649726867676;40,388820544055825;30356,0;95920,0;172975,0;299251,0
Instance-8-10-18-4;1;1;	;-105,0;111,0;-1;20;0,6384720802307129;0,15125632286071777;23,690358207372366;15632,0;44752,0;80749,0;141133,0;	;-249,0;111,0;-1;20;2,1969637870788574;0,4452829360961914;20,26810540597265;29144,0;92390,0;167413,0;288947,0
Instance-8-10-18-5;1;1;	;-49,0;113,0;-1;21;0,19269037246704102;0,08286714553833008;43,00533777446727;10235,0;25588,0;45472,0;81295,0;	;-265,0;113,0;-1;21;1,8180735111236572;0,387876033782959;21,33445272755956;30459,0;96575,0;174847,0;301881,0
Instance-8-10-18-6;1;1;	;-45,0;99,0;-1;18;0,26008176803588867;0,06888914108276367;26,48749337679743;8970,0;21761,0;38681,0;69412,0;	;-226,0;98,0;-1;17;2,6247754096984863;0,3224809169769287;12,286038484868799;25792,0;80626,0;145960,0;252378,0
Instance-8-10-18-7;1;1;	;-85,0;113,0;-1;23;0,7617735862731934;0,1158139705657959;15,20320114174473;13545,0;36805,0;65697,0;116047,0;	;-301,0;113,0;-1;23;4,5995965003967285;0,457763671875;9,952257156372664;33808,0;108212,0;195169,0;337189,0
Instance-8-10-18-8;1;1;	;-78,0;102,0;-1;21;0,25508952140808105;0,09584569931030273;37,57335808277792;11797,0;30753,0;54706,0;97256,0;	;-276,0;102,0;-1;21;1,96234130859375;0,39736008644104004;20,2492851116606;30352,0;95934,0;173109,0;299395,0
Instance-8-10-18-9;1;1;	;-80,0;100,0;-1;19;0,2191464900970459;0,09884047508239746;45,1024677778902;11879,0;30783,0;54773,0;97435,0;	;-242,0;100,0;-1;19;0,9135293960571289;0,36591076850891113;40,05462441473841;27053,0;84077,0;151417,0;262547,0
