sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-28-3;1;2,0;1,0;0,0;4,0;17;229;	;158,75481605529785;140,02248573303223;0,11431694030761719;449,234375;250,0;479,0;-1;	;250,0;158,75481605529785;140,02248573303223;0,11431694030761719;449,234375;479,0;-1;-1;False;False;38,0;0;171,9460690021515;15,840986728668213;9,2127646887176;False;189333,0;4815388,0;4887394,0;9892115,0
Instance-12-15-28-4;1;3,0;1,0;0,0;4,0;19;224;	;19,133682250976562;6,93133544921875;0,044925689697265625;32,578125;236,0;460,0;-1;	;236,0;19,133682250976562;6,93133544921875;0,044925689697265625;32,578125;460,0;-1;-1;False;False;31,0;0;27,926023721694946;11,59382700920105;41,51621127570027;False;143698,0;3542001,0;3596869,0;7282568,0
Instance-12-15-28-5;1;2,0;1,0;0,0;4,0;14;237;	;6,678743362426758;1,1401634216308594;0,0104827880859375;9,15625;243,0;480,0;-1;	;243,0;6,678743362426758;1,1401634216308594;0,0104827880859375;9,15625;480,0;-1;-1;False;False;20,0;0;10,082262516021729;5,703814506530762;56,572763280730165;False;80513,0;1713560,0;1745131,0;3539204,0
Instance-12-15-28-6;1;2,0;1,0;0,0;4,0;19;277;	;76,78832817077637;52,89630699157715;0,124298095703125;169,234375;306,0;583,0;-1;	;306,0;76,78832817077637;52,89630699157715;0,124298095703125;169,234375;583,0;-1;-1;False;False;48,0;0;85,55620670318604;18,9010591506958;22,091978921258022;False;238720,0;6188281,0;6278837,0;12705838,0
Instance-12-15-28-7;1;3,0;1,0;0,0;4,0;15;223;	;31,37796401977539;16,311229705810547;0,057407379150390625;61,828125;243,0;466,0;-1;	;243,0;31,37796401977539;16,311229705810547;0,057407379150390625;61,828125;466,0;-1;-1;False;False;35,0;0;36,817203760147095;12,327146530151367;33,48202815851792;False;165625,0;4152796,0;4216061,0;8534482,0
Instance-12-15-28-8;0
Instance-12-15-28-9;1;2,0;1,0;0,0;4,0;15;220;	;136,31096267700195;119,15759086608887;0,051418304443359375;371,171875;242,0;462,0;-1;	;242,0;136,31096267700195;119,15759086608887;0,051418304443359375;371,171875;462,0;-1;-1;False;False;37,0;0;158,65996885299683;13,896120071411133;8,758428589057836;False;177526,0;4519483,0;4587144,0;9284153,0
Instance-12-15-30-0;1;2,0;1,0;0,0;4,0;14;210;	;23,425273895263672;11,297306060791016;0,05940437316894531;44,375;222,0;432,0;-1;	;222,0;23,425273895263672;11,297306060791016;0,05940437316894531;44,375;432,0;-1;-1;False;False;26,0;0;30,77194046974182;10,099234104156494;32,81962056987311;False;130082,0;3366561,0;3416514,0;6913157,0
Instance-12-15-30-1;1;3,0;1,0;0,0;4,0;17;279;	;157,33759880065918;135,01405334472656;0,096343994140625;425,234375;302,0;581,0;-1;	;302,0;157,33759880065918;135,01405334472656;0,096343994140625;425,234375;581,0;-1;-1;False;False;40,0;0;165,79148316383362;18,08986520767212;10,91121501687507;False;207242,0;5592653,0;5671522,0;11471417,0
Instance-12-15-30-2;1;2,0;1,0;0,0;4,0;16;264;	;76,7149486541748;58,2302188873291;0,08885765075683594;194,671875;284,0;548,0;-1;	;284,0;76,7149486541748;58,2302188873291;0,08885765075683594;194,671875;548,0;-1;-1;False;False;36,0;0;92,01680111885071;15,092692375183105;16,402105041327275;False;183845,0;4956617,0;5026530,0;10166992,0
Instance-12-15-30-3;1;2,0;1,0;0,0;4,0;19;274;	;83,19550895690918;55,555524826049805;0,06739044189453125;192,796875;296,0;570,0;-1;	;296,0;83,19550895690918;55,555524826049805;0,06739044189453125;192,796875;570,0;-1;-1;False;False;41,0;0;109,69033694267273;22,36298179626465;20,38737633557656;False;263070,0;7281273,0;7380679,0;14925022,0
Instance-12-15-30-4;1;3,0;1,0;0,0;4,0;14;193;	;32,00944709777832;12,508354187011719;0,05690765380859375;57,6875;216,0;409,0;-1;	;216,0;32,00944709777832;12,508354187011719;0,05690765380859375;57,6875;409,0;-1;-1;False;False;37,0;0;37,61441946029663;14,29996943473816;38,01725412732287;False;189757,0;5095779,0;5168196,0;10453732,0
Instance-12-15-30-5;1;2,0;1,0;0,0;4,0;19;286;	;299,5156135559082;270,06204986572266;0,15924453735351562;807,046875;314,0;600,0;-1;	;314,0;299,5156135559082;270,06204986572266;0,15924453735351562;807,046875;600,0;-1;-1;False;False;47,0;0;361,9191083908081;22,5426926612854;6,228655005676935;False;281331,0;7966933,0;8073515,0;16321779,0
Instance-12-15-30-6;1;2,0;1,0;0,0;4,0;20;272;	;99,77081298828125;70,77601051330566;0,1507568359375;226,5625;301,0;573,0;-1;	;301,0;99,77081298828125;70,77601051330566;0,1507568359375;226,5625;573,0;-1;-1;False;False;49,0;0;115,20595288276672;24,007335662841797;20,838624274278256;False;261789,0;7298061,0;7397096,0;14956946,0
Instance-12-15-30-7;1;3,0;1,0;0,0;4,0;17;243;	;236,46965217590332;201,44955444335938;0,12180328369140625;596,578125;260,0;503,0;-1;	;260,0;236,46965217590332;201,44955444335938;0,12180328369140625;596,578125;503,0;-1;-1;False;False;34,0;0;258,85010623931885;26,765891790390015;10,340305507019462;False;294378,0;8348274,0;8459084,0;17101736,0
Instance-12-15-30-8;1;2,0;1,0;0,0;4,0;14;233;	;172,49768257141113;153,45435333251953;0,09784126281738281;449,375;255,0;488,0;-1;	;255,0;172,49768257141113;153,45435333251953;0,09784126281738281;449,375;488,0;-1;-1;False;False;36,0;0;180,75338673591614;14,808151006698608;8,192461161645385;False;188817,0;5014337,0;5086492,0;10289646,0
Instance-12-15-30-9;1;2,0;1,0;0,0;4,0;16;280;	;73,3538589477539;57,10952186584473;0,0998382568359375;167,796875;296,0;576,0;-1;	;296,0;73,3538589477539;57,10952186584473;0,0998382568359375;167,796875;576,0;-1;-1;False;False;32,0;0;84,2967357635498;13,895619869232178;16,484173133594446;False;165017,0;4318562,0;4381725,0;8865304,0
