sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-20-10-38-5;1;1;	;-592,0;510,0;-1;48;15,092705965042114;3,927678108215332;26,02368400545709;322319,0;1203703,0;2279849,0;3805871,0;	;-1314,0;510,0;-1;48;50,197200536727905;12,877771377563477;25,65436167728351;657552,0;2590366,0;4945142,0;8193060,0
Instance-20-10-38-6;1;1;	;-792,0;500,0;-1;40;13,779319763183594;4,9285666942596436;35,76785196195302;403098,0;1531603,0;2906551,0;4841252,0;	;-1020,0;500,0;-1;40;29,349257707595825;11,463546991348267;39,059069587240046;509038,0;1969990,0;3748930,0;6227958,0
Instance-20-10-38-7;1;1;	;-598,0;504,0;-1;37;10,809600591659546;3,826341152191162;35,39761825375384;317460,0;1176533,0;2225850,0;3719843,0;	;-902,0;504,0;-1;37;28,66685652732849;9,480740070343018;33,07213004434198;458466,0;1759164,0;3345525,0;5563155,0
Instance-20-10-38-8;1;1;	;-678,0;538,0;-1;41;16,08311128616333;4,670481204986572;29,03966230094232;380737,0;1445408,0;2745791,0;4571936,0;	;-1020,0;538,0;-1;41;39,46397614479065;11,928299188613892;30,225791605107837;539623,0;2102806,0;4009366,0;6651795,0
Instance-20-10-38-9;1;1;	;-445,0;543,0;-1;27;8,39698314666748;3,1489315032958984;37,50074816507901;270768,0;984497,0;1857479,0;3112744,0;	;-483,0;543,0;-1;27;17,248235940933228;6,607864618301392;38,31037933925589;288034,0;1055169,0;1993250,0;3336453,0
Instance-20-10-40-0;1;1;	;-383,0;457,0;-1;46;7,959188461303711;2,15602970123291;27,088562002460154;191942,0;665269,0;1245210,0;2102421,0;	;-1397,0;443,0;-1;32;37,78667640686035;10,927411317825317;28,9186886937783;647650,0;2545274,0;4859153,0;8052077,0
Instance-20-10-40-1;1;1;	;-519,0;561,0;-1;35;9,457775831222534;3,5437958240509033;37,469653407854395;293937,0;1080284,0;2042541,0;3416762,0;	;-839,0;561,0;-1;35;24,83552384376526;8,957082986831665;36,06560925865174;440700,0;1686526,0;3208505,0;5335731,0
Instance-20-10-40-2;1;1;	;-592,0;528,0;-1;38;25,34670066833496;3,7719287872314453;14,88134032349081;314061,0;1162421,0;2201124,0;3677606,0;	;-992,0;528,0;-1;38;79,4635910987854;10,061311721801758;12,66153666437502;498102,0;1924411,0;3667512,0;6090025,0
Instance-20-10-40-3;1;1;	;-668,0;572,0;-1;40;14,043394804000854;4,530207633972168;32,25863615741649;370882,0;1397580,0;2657867,0;4426329,0;	;-1028,0;572,0;-1;40;33,81806468963623;11,24190378189087;33,242303736369706;537124,0;2086961,0;3985965,0;6610050,0
Instance-20-10-40-4;1;1;	;-556,0;524,0;-1;37;9,306020736694336;3,5782408714294434;38,45081558135984;296915,0;1092147,0;2066066,0;3455128,0;	;-956,0;524,0;-1;37;29,287357807159424;9,531657934188843;32,5452982032363;481022,0;1854382,0;3531841,0;5867245,0
Instance-20-10-40-5;1;1;	;-526,0;554,0;-1;35;9,331978797912598;3,5193352699279785;37,71263679590863;291971,0;1067245,0;2017098,0;3376314,0;	;-846,0;554,0;-1;35;24,980289697647095;8,922637462615967;35,71871091413481;438615,0;1672797,0;3181722,0;5293134,0
Instance-20-10-40-6;1;1;	;-479,0;481,0;-1;31;7,646691083908081;2,8693814277648926;37,524484725207515;249005,0;895560,0;1689811,0;2834376,0;	;-759,0;481,0;-1;31;21,06109881401062;7,4869489669799805;35,54871012712492;376301,0;1419358,0;2696661,0;4492320,0
Instance-20-10-40-7;1;1;	;-551,0;569,0;-1;34;14,1831693649292;3,86777400970459;27,27016726789187;320463,0;1188937,0;2253599,0;3762999,0;	;-791,0;569,0;-1;34;31,483821868896484;9,167743682861328;29,118903419785674;430984,0;1646286,0;3132901,0;5210171,0
Instance-20-10-40-8;1;1;	;-609,0;551,0;-1;39;16,15349841117859;3,871767282485962;23,968599147579145;322284,0;1189613,0;2250411,0;3762308,0;	;-1012,0;548,0;-1;36;37,317930698394775;10,154653787612915;27,211192039781874;506619,0;1952978,0;3718384,0;6177981,0
Instance-20-10-40-9;1;1;	;-599,0;481,0;-1;33;12,302197933197021;3,681074619293213;29,922089038739742;301926,0;1113149,0;2110169,0;3525244,0;	;-839,0;481,0;-1;33;27,33949303627014;8,745922088623047;31,990066812944207;412434,0;1570503,0;2990934,0;4973871,0
Instance-20-10-42-0;1;1;	;-600,0;618,0;-1;55;83,79012656211853;4,183265686035156;4,992552055562126;346999,0;1294699,0;2459497,0;4101195,0;	;-1692,0;618,0;-1;55;163,9056680202484;16,294272422790527;9,94125012246531;848584,0;3379860,0;6472082,0;10700526,0
Instance-20-10-42-1;1;1;	;-765,0;579,0;-1;42;19,070802688598633;4,901610612869263;25,702172545677175;399543,0;1507229,0;2866714,0;4773486,0;	;-1185,0;579,0;-1;42;46,90400052070618;12,60221552848816;26,868103762118974;592527,0;2309649,0;4411660,0;7313836,0
Instance-20-10-42-2;1;1;	;-638,0;664,0;-1;54;41,66393494606018;4,708921194076538;11,30215184949021;384053,0;1448144,0;2758967,0;4591164,0;	;-1604,0;664,0;-1;54;169,2071349620819;16,412083625793457;9,699404005316493;827938,0;3293857,0;6318436,0;10440231,0
Instance-20-10-42-3;1;1;	;-674,0;502,0;-1;32;10,596935033798218;4,0509796142578125;38,22784230853056;330385,0;1233659,0;2343332,0;3907376,0;	;-842,0;502,0;-1;32;24,483083963394165;9,077389478683472;37,07616855889361;407186,0;1551978,0;2956689,0;4915853,0
Instance-20-10-42-4;1;1;	;-882,0;546,0;-1;42;18,179736375808716;5,434751749038696;29,89455752653583;439455,0;1677600,0;3196514,0;5313569,0;	;-1218,0;546,0;-1;42;40,855735540390015;13,123375415802002;32,12125602983753;593876,0;2319778,0;4433939,0;7347593,0
Instance-20-10-42-5;1;1;	;-520,0;530,0;-1;33;10,116715669631958;3,3201558589935303;32,81851509339015;280510,0;1025399,0;1943501,0;3249410,0;	;-856,0;530,0;-1;33;31,71045684814453;8,67054295539856;27,34285096212954;433708,0;1659757,0;3165756,0;5259221,0
Instance-20-10-42-6;1;1;	;-712,0;632,0;-1;43;20,28135371208191;4,997954368591309;24,643100453467028;406585,0;1540765,0;2932272,0;4879622,0;	;-1174,0;632,0;-1;43;51,28944158554077;13,476805448532104;26,275983968465372;618913,0;2423751,0;4630948,0;7673612,0
Instance-20-10-42-7;1;1;	;-714,0;546,0;-1;44;26,377042293548584;4,617067575454712;17,50411408554315;375366,0;1420919,0;2708739,0;4505024,0;	;-1302,0;546,0;-1;44;90,74742841720581;13,435373306274414;14,805238606328434;645468,0;2543918,0;4875051,0;8064437,0
Instance-20-10-42-8;1;1;	;-445,0;521,0;-1;30;7,07760763168335;2,7196226119995117;38,425733009342764;236831,0;846456,0;1597306,0;2680593,0;	;-739,0;521,0;-1;30;19,009401559829712;7,242342948913574;38,09874248865335;369108,0;1391288,0;2647612,0;4408008,0
Instance-20-10-42-9;1;1;	;-763,0;539,0;-1;44;20,80151653289795;4,749354600906372;22,83177091148709;385946,0;1460053,0;2780547,0;4626546,0;	;-1309,0;539,0;-1;44;56,64332365989685;13,40192723274231;23,66020629935386;636875,0;2503541,0;4793459,0;7933875,0
Instance-20-10-44-0;1;1;	;-571,0;617,0;-1;40;23,002473831176758;3,92917537689209;17,081533950346774;321515,0;1188829,0;2259517,0;3769861,0;	;-1143,0;617,0;-1;40;75,90831327438354;11,546413660049438;15,211000168470292;582278,0;2273343,0;4352678,0;7208299,0
Instance-20-10-44-1;1;1;	;-525,0;663,0;-1;34;22,933584928512573;3,883249044418335;16,932586233347315;318702,0;1177357,0;2234221,0;3730280,0;	;-833,0;663,0;-1;34;45,29808592796326;9,567100048065186;21,120318556681568;458555,0;1757688,0;3353212,0;5569455,0
Instance-20-10-44-2;1;1;	;-588,0;600,0;-1;46;28,52758026123047;3,940656900405884;13,813498601426469;325266,0;1204873,0;2291595,0;3821734,0;	;-1424,0;600,0;-1;46;109,94153165817261;13,760350465774536;12,51606218163111;706890,0;2793420,0;5356517,0;8856827,0
Instance-20-10-44-3;1;1;	;-841,0;611,0;-1;43;18,480252742767334;5,5425779819488525;29,991894911275313;443416,0;1690713,0;3225594,0;5359723,0;	;-1281,0;611,0;-1;43;44,98459029197693;13,94904637336731;31,008499316831934;644666,0;2529403,0;4841463,0;8015532,0
Instance-20-10-44-4;1;1;	;-597,0;635,0;-1;32;10,564494848251343;3,9581286907196045;37,46633177993136;327489,0;1209130,0;2291001,0;3827620,0;	;-773,0;635,0;-1;32;25,217408657073975;8,986534357070923;35,636232411017474;406825,0;1538171,0;2924923,0;4869919,0
Instance-20-10-44-5;1;1;	;-726,0;638,0;-1;37;18,48574423789978;4,902109146118164;26,518321810748514;397274,0;1498660,0;2854184,0;4750118,0;	;-990,0;638,0;-1;37;41,859620332717896;11,414127349853516;27,26763228889613;517894,0;2000888,0;3822407,0;6341189,0
Instance-20-10-44-6;1;1;	;-420,0;636,0;-1;28;9,73982310295105;3,0770466327667236;31,592428324847248;264153,0;951765,0;1800703,0;3016621,0;	;-596,0;636,0;-1;28;23,51265239715576;7,203404664993286;30,63629123299018;342398,0;1273927,0;2421373,0;4037698,0
Instance-20-10-44-7;1;1;	;-734,0;674,0;-1;38;22,9660325050354;5,2181007862091064;22,720950103440877;418629,0;1586200,0;3023346,0;5028175,0;	;-998,0;674,0;-1;38;41,65445113182068;12,007672786712646;28,826865942160364;539364,0;2089253,0;3992846,0;6621463,0
Instance-20-10-44-8;1;1;	;-783,0;581,0;-1;45;23,90102744102478;4,910596132278442;20,545544095939903;397963,0;1502633,0;2864903,0;4765499,0;	;-1399,0;581,0;-1;45;72,42492055892944;14,267035245895386;19,699069237206597;679672,0;2676430,0;5129533,0;8485635,0
Instance-20-10-44-9;1;1;	;-590,0;554,0;-1;49;30,34315800666809;3,8348276615142822;12,638195604661703;313783,0;1162268,0;2213042,0;3689093,0;	;-1602,0;554,0;-1;49;152,17954397201538;15,073736906051636;9,905232012538805;776036,0;3087327,0;5928175,0;9791538,0
Instance-20-10-46-0;1;0;	;-951,0;659,0;-1;56;86,23419213294983;6,246445894241333;7,243583710520533;493350,0;1897134,0;3624966,0;6015450,0;	
Instance-20-10-46-1;1;1;	;-934,0;630,0;-1;45;23,126274585723877;6,766109228134155;29,257238138610337;483540,0;1860874,0;3559111,0;5903525,0;	;-1440,0;630,0;-1;45;57,84638786315918;17,723970890045166;30,639719340769915;714014,0;2823479,0;5416755,0;8954248,0
Instance-20-10-46-2;1;1;	;-601,0;687,0;-1;39;21,57577085494995;4,5566651821136475;21,119362143523364;362162,0;1356023,0;2584916,0;4303101,0;	;-1107,0;687,0;-1;39;51,12470746040344;12,480909824371338;24,412677244242264;592321,0;2316123,0;4435929,0;7344373,0
Instance-20-10-46-3;1;1;	;-596,0;646,0;-1;31;13,395437955856323;4,021027088165283;30,01788445750173;327339,0;1206911,0;2292860,0;3827110,0;	;-780,0;646,0;-1;31;29,80951738357544;9,099353075027466;30,524992934105878;410325,0;1551296,0;2957376,0;4918997,0
Instance-20-10-46-4;1;1;	;-833,0;685,0;-1;50;132,67094564437866;5,829615831375122;4,39404106382212;462784,0;1777300,0;3397591,0;5637675,0;	;-1615,0;685,0;-1;50;211,66928601264954;17,76290726661682;8,391820845257302;818963,0;3264920,0;6267633,0;10351516,0
Instance-20-10-46-5;1;0;	;-659,0;675,0;-1;47;18,69840168952942;4,372462034225464;23,38414858567254;359223,0;1334874,0;2538685,0;4232782,0;	
Instance-20-10-46-6;1;1;	;-853,0;619,0;-1;48;23,771236896514893;5,506635904312134;23,16512147973025;440438,0;1681229,0;3213007,0;5334674,0;	;-1589,0;619,0;-1;48;66,90430688858032;16,399102449417114;24,511280681417873;775630,0;3081079,0;5915944,0;9772653,0
Instance-20-10-46-7;1;1;	;-865,0;653,0;-1;49;31,2741596698761;5,668874979019165;18,126386252608217;455929,0;1747740,0;3338850,0;5542519,0;	;-1601,0;653,0;-1;49;113,54573059082031;16,81792902946472;14,811590838294697;791147,0;3147765,0;6040643,0;9979555,0
Instance-20-10-46-8;1;1;	;-897,0;575,0;-1;44;21,055108070373535;5,515123128890991;26,193753603436853;438878,0;1674399,0;3199311,0;5312588,0;	;-1449,0;575,0;-1;44;52,7391083240509;14,68935513496399;27,85286972374753;690268,0;2724184,0;5225787,0;8640239,0
Instance-20-10-46-9;1;1;	;-572,0;624,0;-1;35;15,213012456893921;3,756953239440918;24,695656104182174;309927,0;1137560,0;2161297,0;3608784,0;	;-986,0;624,0;-1;35;44,35959601402283;9,978939056396484;22,49555891636608;497303,0;1917090,0;3666058,0;6080451,0
Instance-20-10-48-0;1;1;	;-675,0;717,0;-1;62;30,01318907737732;4,725394010543823;15,744391568524208;384597,0;1447074,0;2762443,0;4594114,0;	;-2276,0;700,0;-1;45;120,64979577064514;21,268764972686768;17,628513033804566;1102727,0;4450790,0;8569862,0;14123379,0
Instance-20-10-48-1;1;1;	;-936,0;648,0;-1;49;27,43733549118042;6,042773008346558;22,02390611249031;476112,0;1832851,0;3513276,0;5822239,0;	;-1704,0;648,0;-1;49;79,91037201881409;17,678542852401733;22,12296402304259;824499,0;3290588,0;6334684,0;10449771,0
Instance-20-10-48-2;1;1;	;-712,0;680,0;-1;41;27,62203860282898;4,918582201004028;17,80673132684812;396467,0;1500826,0;2869016,0;4766309,0;	;-1288,0;680,0;-1;41;100,57261347770691;13,550687789916992;13,473536503971491;657726,0;2593750,0;4981535,0;8233011,0
Instance-20-10-48-3;1;1;	;-863,0;673,0;-1;38;16,529393196105957;5,750244617462158;34,78799584014262;456727,0;1748374,0;3346226,0;5551327,0;	;-1151,0;673,0;-1;38;38,09767556190491;13,411412954330444;35,20270661273873;587330,0;2294571,0;4401715,0;7283616,0
Instance-20-10-48-4;1;1;	;-754,0;638,0;-1;43;18,958982706069946;4,869162321090698;25,68261386478177;393203,0;1483338,0;2833352,0;4709893,0;	;-1426,0;638,0;-1;43;64,74328565597534;14,136245250701904;21,834303136571243;697729,0;2756421,0;5292887,0;8747037,0
Instance-20-10-48-5;1;1;	;-893,0;691,0;-1;47;40,40645933151245;6,17406153678894;15,279887520295235;477219,0;1837548,0;3518545,0;5833312,0;	;-1565,0;691,0;-1;47;106,43817162513733;18,0090115070343;16,919692655431845;782069,0;3113181,0;5984803,0;9880053,0
Instance-20-10-48-6;1;1;	;-837,0;699,0;-1;46;34,18597221374512;5,76721715927124;16,870127674626794;451849,0;1732112,0;3314755,0;5498716,0;	;-1509,0;699,0;-1;46;82,20767378807068;15,958313226699829;19,41219413146267;756650,0;3007235,0;5779426,0;9543311,0
Instance-20-10-48-7;1;1;	;-745,0;647,0;-1;41;26,95611023902893;5,086812257766724;18,870720636843526;397433,0;1501132,0;2870772,0;4769337,0;	;-1321,0;647,0;-1;41;63,94107747077942;13,720914125442505;21,458684570513935;658559,0;2593116,0;4980386,0;8232061,0
Instance-20-10-48-8;1;1;	;-934,0;650,0;-1;44;27,623535871505737;5,920969247817993;21,434508874461645;473546,0;1822826,0;3490250,0;5786622,0;	;-1462,0;650,0;-1;44;78,04886794090271;15,474591732025146;19,826798440872;713058,0;2824908,0;5427672,0;8965638,0
Instance-20-10-48-9;1;0;	;-595,0;749,0;-1;62;29,127115488052368;4,435360431671143;15,22759929142479;361558,0;1349375,0;2573832,0;4284765,0;	
Instance-20-10-50-0;1;1;	;-763,0;687,0;-1;47;45,4643177986145;5,031401634216309;11,066704347138884;406341,0;1533821,0;2933103,0;4873265,0;	;-1663,0;687,0;-1;47;162,69262099266052;16,00174307823181;9,83556782145251;812898,0;3237283,0;6227011,0;10277192,0
Instance-20-10-50-1;1;1;	;-649,0;651,0;-1;37;14,813156604766846;4,1632981300354;28,105408192982033;340652,0;1267944,0;2422996,0;4031592,0;	;-1199,0;651,0;-1;37;45,98797583580017;11,834949493408203;25,7348780378263;588178,0;2302853,0;4426701,0;7317732,0
Instance-20-10-50-2;1;1;	;-1032,0;768,0;-1;48;124,69927716255188;7,399090051651001;5,9335468657175205;564439,0;2203634,0;4235462,0;7003535,0;	;-1632,0;768,0;-1;48;209,26815152168274;18,766791343688965;8,967820094566322;835651,0;3340557,0;6437994,0;10614202,0
Instance-20-10-50-3;1;1;	;-818,0;682,0;-1;44;31,40694546699524;5,285991191864014;16,830644028783148;421164,0;1598449,0;3058870,0;5078483,0;	;-1518,0;682,0;-1;44;91,6534698009491;15,087214708328247;16,461149524501707;737315,0;2923055,0;5623672,0;9284042,0
Instance-20-10-50-4;1;0;	;-423,0;827,0;-1;64;137,66989922523499;3,7544567584991455;2,727144262927557;309726,0;1132764,0;2157426,0;3599916,0;	
Instance-20-10-50-5;1;1;	;-676,0;724,0;-1;50;29,370223999023438;5,038389682769775;17,154754022091563;379467,0;1424572,0;2721334,0;4525373,0;	;-1776,0;724,0;-1;50;109,4443712234497;16,913774251937866;15,454220315639125;875968,0;3503815,0;6742080,0;11121863,0
Instance-20-10-50-6;1;1;	;-852,0;748,0;-1;49;52,21744775772095;5,972386837005615;11,437531119323099;474160,0;1824947,0;3499112,0;5798219,0;	;-1702,0;748,0;-1;49;114,55201983451843;17,587042331695557;15,352887148652425;858339,0;3435170,0;6614376,0;10907885,0
Instance-20-10-50-7;1;1;	;-900,0;550,0;-1;62;32,14575672149658;5,012930631637573;15,594377432357396;405044,0;1527639,0;2921542,0;4854225,0;	;-2550,0;550,0;-1;62;285,15200424194336;22,36200523376465;7,8421350371400935;1150730,0;4652931,0;8966306,0;14769967,0
Instance-20-10-50-8;1;1;	;-759,0;691,0;-1;48;34,69214487075806;5,017922639846802;14,464146447389014;402334,0;1520252,0;2908642,0;4831228,0;	;-1709,0;691,0;-1;48;128,46031427383423;16,268474102020264;12,66420232114748;831417,0;3317978,0;6388648,0;10538043,0
Instance-20-10-50-9;1;1;	;-918,0;732,0;-1;58;66,85829520225525;6,226391077041626;9,312817591603201;494574,0;1904067,0;3649503,0;6048144,0;	;-2168,0;732,0;-1;58;212,80628895759583;22,095526695251465;10,382929378395515;1059594,0;4272582,0;8229233,0;13561409,0
