sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-28-5;1;53,0;1,0;0,0;0,0;14;237;	;17,742942810058594;12,835845947265625;0,29404449462890625;17,625;243,0;480,0;-1;	;243,0;17,742942810058594;12,835845947265625;0,29404449462890625;17,625;480,0;-1;-1;False;False;20,0;0;22,079939126968384;4,8367109298706055;21,90545409594476;False;75221,0;1713560,0;1739839,0;3528620,0
Instance-12-15-28-6;1;56,0;1,0;0,0;0,0;19;277;	;269,754545211792;251,45501708984375;8,101451873779297;268,40625;306,0;583,0;-1;	;306,0;269,754545211792;251,45501708984375;8,101451873779297;268,40625;583,0;-1;-1;False;False;48,0;0;287,50645327568054;15,061741828918457;5,23874913321554;False;233372,0;6188281,0;6273489,0;12695142,0
Instance-12-15-28-7;1;40,0;1,0;0,0;0,0;15;223;	;120,92074966430664;108,6330394744873;3,1304588317871094;120,15625;243,0;466,0;-1;	;243,0;120,92074966430664;108,6330394744873;3,1304588317871094;120,15625;466,0;-1;-1;False;False;35,0;0;136,81115698814392;9,848637580871582;7,198709372602606;False;160221,0;4152796,0;4210657,0;8523674,0
Instance-12-15-28-8;0
Instance-12-15-28-9;1;63,0;1,0;0,0;0,0;15;220;	;172,078857421875;158,35596084594727;7,392095565795898;170,734375;242,0;462,0;-1;	;242,0;172,078857421875;158,35596084594727;7,392095565795898;170,734375;462,0;-1;-1;False;False;37,0;0;185,5416738986969;10,882473230361938;5,865244719255693;False;172066,0;4519483,0;4581684,0;9273233,0
Instance-12-15-30-0;1;68,0;1,0;0,0;0,0;14;210;	;76,46884346008301;66,50339317321777;0,8646087646484375;75,90625;222,0;432,0;-1;	;222,0;76,46884346008301;66,50339317321777;0,8646087646484375;75,90625;432,0;-1;-1;False;False;26,0;0;87,22701621055603;8,288151502609253;9,501817054709981;False;124112,0;3366561,0;3410544,0;6901217,0
Instance-12-15-30-1;0
Instance-12-15-30-2;1;153,0;1,0;0,0;0,0;16;264;	;251,34619331359863;235,45428848266602;56,21146774291992;249,578125;284,0;548,0;-1;	;284,0;251,34619331359863;235,45428848266602;56,21146774291992;249,578125;548,0;-1;-1;False;False;36,0;0;278,2448706626892;13,094410181045532;4,706074239521069;False;177965,0;4956617,0;5020650,0;10155232,0
Instance-12-15-30-3;1;272,0;1,0;0,0;0,0;19;274;	;295,85301399230957;273,6847152709961;0,9569587707519531;293,640625;296,0;570,0;-1;	;296,0;295,85301399230957;273,6847152709961;0,9569587707519531;293,640625;570,0;-1;-1;False;False;41,0;0;320,33857583999634;17,85025143623352;5,572307796345269;False;257340,0;7281273,0;7374949,0;14913562,0
Instance-12-15-30-4;1;13,0;1,0;0,0;0,0;14;193;	;64,01989936828613;48,431007385253906;2,7081451416015625;63,46875;216,0;409,0;-1;	;216,0;64,01989936828613;48,431007385253906;2,7081451416015625;63,46875;409,0;-1;-1;False;False;37,0;0;68,8361382484436;11,971719026565552;17,391619186069367;False;183967,0;5095779,0;5162406,0;10442152,0
Instance-12-15-30-5;0
Instance-12-15-30-6;0
Instance-12-15-30-7;0
Instance-12-15-30-8;0
Instance-12-15-30-9;0
