sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-34-1;1;2,0;1,0;0,0;4,0;31;536;	;14,772153854370117;6,420894622802734;0,030988693237304688;31,078125;-749,0;-213,0;-1;	;-749,0;14,772153854370117;6,420894622802734;0,030988693237304688;31,078125;543,0;-1;-1;False;False;38,0;0;26,12642812728882;8,832102537155151;33,80524308231059;False;418955,0;1539988,0;2885733,0;4844676,0
Instance-20-10-34-2;1;2,0;1,0;0,0;4,0;34;476;	;15,888788223266602;6,779777526855469;0,06697654724121094;34,015625;-878,0;-402,0;-1;	;-878,0;15,888788223266602;6,779777526855469;0,06697654724121094;34,015625;482,0;-1;-1;False;False;40,0;0;31,24974799156189;10,231642961502075;32,74152151327697;False;457600,0;1696833,0;3193187,0;5347620,0
Instance-20-10-34-3;1;2,0;1,0;0,0;4,0;29;473;	;8,483219146728516;2,949033737182617;0,03398895263671875;16,3125;-579,0;-106,0;-1;	;-579,0;8,483219146728516;2,949033737182617;0,03398895263671875;16,3125;475,0;-1;-1;False;False;31,0;0;17,47026801109314;6,624828100204468;37,92058654164827;False;297223,0;1052399,0;1941763,0;3291385,0
Instance-20-10-34-4;1;2,0;1,0;0,0;4,0;28;424;	;9,424909591674805;3,4628639221191406;0,04198646545410156;18,640625;-660,0;-236,0;-1;	;-660,0;9,424909591674805;3,4628639221191406;0,04198646545410156;18,640625;428,0;-1;-1;False;False;32,0;0;17,72718381881714;6,737788915634155;38,008230661443775;False;319132,0;1141608,0;2113523,0;3574263,0
Instance-20-10-34-5;1;2,0;1,0;0,0;4,0;27;457;	;11,917089462280273;6,123989105224609;0,019990921020507812;28,328125;-626,0;-169,0;-1;	;-626,0;11,917089462280273;6,123989105224609;0,019990921020507812;28,328125;462,0;-1;-1;False;False;32,0;0;20,232361793518066;6,279939889907837;31,039084581414368;False;312622,0;1104192,0;2041212,0;3458026,0
Instance-20-10-34-6;1;3,0;1,0;0,0;4,0;27;417;	;12,902765274047852;5,9200592041015625;0,03898429870605469;28,390625;-765,0;-348,0;-1;	;-765,0;12,902765274047852;5,9200592041015625;0,03898429870605469;28,390625;425,0;-1;-1;False;False;35,0;0;21,03609800338745;7,075678110122681;33,63588679318418;False;362609,0;1306913,0;2428922,0;4098444,0
Instance-20-10-34-7;1;3,0;1,0;0,0;4,0;27;510;	;24,51795768737793;15,78982162475586;0,06797599792480469;65,90625;-804,0;-294,0;-1;	;-804,0;24,51795768737793;15,78982162475586;0,06797599792480469;65,90625;522,0;-1;-1;False;False;39,0;0;38,16647815704346;8,199310064315796;21,483014572573676;False;438727,0;1627197,0;3057894,0;5123818,0
Instance-20-10-34-8;1;3,0;1,0;0,0;4,0;31;473;	;13,991409301757812;5,539182662963867;0,12995338439941406;28,40625;-812,0;-339,0;-1;	;-812,0;13,991409301757812;5,539182662963867;0,12995338439941406;28,40625;480,0;-1;-1;False;False;38,0;0;25,7535502910614;9,099014043807983;35,33110557951339;False;427232,0;1582517,0;2974436,0;4984185,0
Instance-20-10-34-9;1;2,0;1,0;0,0;4,0;27;440;	;13,849458694458008;6,61583137512207;0,029989242553710938;30,671875;-742,0;-302,0;-1;	;-742,0;13,849458694458008;6,61583137512207;0,029989242553710938;30,671875;448,0;-1;-1;False;False;35,0;0;24,722888708114624;7,28860878944397;29,48121829732494;False;365768,0;1331313,0;2481135,0;4178216,0
Instance-20-10-36-0;1;3,0;1,0;0,0;4,0;31;504;	;26,78921127319336;16,32964324951172;0,046985626220703125;68,625;-997,0;-493,0;-1;	;-997,0;26,78921127319336;16,32964324951172;0,046985626220703125;68,625;515,0;-1;-1;False;False;42,0;0;46,90261173248291;10,540542602539062;22,47325300914767;False;516325,0;1944190,0;3679678,0;6140193,0
Instance-20-10-36-1;1;3,0;1,0;0,0;4,0;27;518;	;16,031740188598633;6,925727844238281;0,0429840087890625;34,1875;-874,0;-356,0;-1;	;-874,0;16,031740188598633;6,925727844238281;0,0429840087890625;34,1875;530,0;-1;-1;False;False;39,0;0;24,869840621948242;8,574186086654663;34,4762405879181;False;456375,0;1693020,0;3187382,0;5336777,0
Instance-20-10-36-2;1;2,0;1,0;0,0;4,0;28;430;	;17,495262145996094;7,69047737121582;0,06097984313964844;37,578125;-998,0;-568,0;-1;	;-998,0;17,495262145996094;7,69047737121582;0,06097984313964844;37,578125;442,0;-1;-1;False;False;40,0;0;27,044127464294434;9,362927675247192;34,620927177660995;False;488553,0;1823630,0;3448909,0;5761092,0
Instance-20-10-36-3;1;1,0;1,0;0,0;4,0;28;496;	;7,596508026123047;2,056325912475586;0,22792434692382812;12,84375;-582,0;-86,0;-1;	;-582,0;7,596508026123047;2,056325912475586;0,22792434692382812;12,84375;498,0;-1;-1;False;False;30,0;0;15,593883991241455;6,587838649749756;42,246297673176976;False;298597,0;1059147,0;1950028,0;3307772,0
Instance-20-10-36-4;1;2,0;1,0;0,0;4,0;25;464;	;8,396245956420898;3,718780517578125;0,05098152160644531;18,34375;-576,0;-112,0;-1;	;-576,0;8,396245956420898;3,718780517578125;0,05098152160644531;18,34375;468,0;-1;-1;False;False;29,0;0;13,49057412147522;5,160305976867676;38,25119620856719;False;261640,0;896477,0;1637351,0;2795468,0
Instance-20-10-36-5;1;3,0;1,0;0,0;4,0;26;486;	;12,801801681518555;5,576169967651367;0,04398536682128906;27,21875;-765,0;-279,0;-1;	;-765,0;12,801801681518555;5,576169967651367;0,04398536682128906;27,21875;495,0;-1;-1;False;False;35,0;0;20,13739275932312;7,045688629150391;34,98808765046512;False;379466,0;1373786,0;2557233,0;4310485,0
Instance-20-10-36-6;1;3,0;1,0;0,0;4,0;24;456;	;18,815828323364258;11,233316421508789;0,0429840087890625;49,375;-793,0;-337,0;-1;	;-793,0;18,815828323364258;11,233316421508789;0,0429840087890625;49,375;467,0;-1;-1;False;False;35,0;0;27,527968406677246;6,987707614898682;25,384029477466736;False;395400,0;1445478,0;2706310,0;4547188,0
Instance-20-10-36-7;1;3,0;1,0;0,0;4,0;34;469;	;19,731525421142578;9,64483642578125;0,06697654724121094;44,984375;-965,0;-496,0;-1;	;-965,0;19,731525421142578;9,64483642578125;0,06697654724121094;44,984375;475,0;-1;-1;False;False;40,0;0;34,09781289100647;11,351276159286499;33,2903350592333;False;495888,0;1867471,0;3540170,0;5903529,0
Instance-20-10-36-8;1;1,0;1,0;0,0;4,0;25;490;	;8,147327423095703;3,3049163818359375;0,1769390106201172;16,203125;-550,0;-60,0;-1;	;-550,0;8,147327423095703;3,3049163818359375;0,1769390106201172;16,203125;494,0;-1;-1;False;False;29,0;0;14,498244047164917;5,290264368057251;36,489000673786734;False;271352,0;937124,0;1714586,0;2923062,0
Instance-20-10-36-9;1;4,0;1,0;0,0;4,0;28;515;	;21,05109405517578;10,407587051391602;0,17594146728515625;47,296875;-983,0;-468,0;-1;	;-983,0;21,05109405517578;10,407587051391602;0,17594146728515625;47,296875;529,0;-1;-1;False;False;42,0;0;31,274738550186157;9,888756275177002;31,61898942595042;False;522609,0;1971111,0;3736788,0;6230508,0
Instance-20-10-38-0;1;1,0;1,0;0,0;4,0;29;451;	;7,895410537719727;2,1642894744873047;0,09097099304199219;13,5625;-688,0;-237,0;-1;	;-688,0;7,895410537719727;2,1642894744873047;0,09097099304199219;13,5625;452,0;-1;-1;False;False;30,0;0;16,04173755645752;7,161649703979492;44,643852816907646;False;309464,0;1093240,0;2021494,0;3424198,0
Instance-20-10-38-1;1;2,0;1,0;0,0;4,0;23;518;	;7,157651901245117;2,7860870361328125;0,0429840087890625;13,71875;-504,0;14,0;-1;	;-504,0;7,157651901245117;2,7860870361328125;0,0429840087890625;13,71875;522,0;-1;-1;False;False;27,0;0;12,482903957366943;4,678464651107788;37,478976583383336;False;246512,0;833539,0;1516291,0;2596342,0
Instance-20-10-38-2;1;2,0;1,0;0,0;4,0;26;501;	;9,484888076782227;4,426549911499023;0,019990921020507812;21,234375;-598,0;-97,0;-1;	;-598,0;9,484888076782227;4,426549911499023;0,019990921020507812;21,234375;504,0;-1;-1;False;False;29,0;0;18,51992416381836;5,910061359405518;31,91190907223999;False;257775,0;961206,0;1744257,0;2963238,0
Instance-20-10-38-3;1;3,0;1,0;0,0;4,0;26;540;	;10,497556686401367;5,17430305480957;0,025987625122070312;24,03125;-596,0;-56,0;-1;	;-596,0;10,497556686401367;5,17430305480957;0,025987625122070312;24,03125;544,0;-1;-1;False;False;30,0;0;18,321988582611084;5,815092086791992;31,738323930137923;False;268199,0;1003438,0;1810301,0;3081938,0
Instance-20-10-38-4;1;2,0;1,0;0,0;4,0;30;526;	;42,847944259643555;32,81923294067383;0,03598785400390625;132,8125;-984,0;-458,0;-1;	;-984,0;42,847944259643555;32,81923294067383;0,03598785400390625;132,8125;536,0;-1;-1;False;False;40,0;0;60,680091381073;9,833773851394653;16,205931183653345;False;457478,0;1859602,0;3400753,0;5717833,0
Instance-20-10-38-5;1;2,0;1,0;0,0;4,0;29;491;	;50,64638710021973;36,78093338012695;0,04998207092285156;148,453125;-1314,0;-823,0;-1;	;-1314,0;50,64638710021973;36,78093338012695;0,04998207092285156;148,453125;510,0;-1;-1;False;False;48,0;0;66,49918222427368;12,070039749145508;18,150658918538813;False;601937,0;2519523,0;4629844,0;7751304,0
Instance-20-10-38-6;1;2,0;1,0;0,0;4,0;34;494;	;16,824481964111328;7,084678649902344;0,045986175537109375;35,1875;-1020,0;-526,0;-1;	;-1020,0;16,824481964111328;7,084678649902344;0,045986175537109375;35,1875;500,0;-1;-1;False;False;40,0;0;30,470003128051758;10,629512310028076;34,885169736796556;False;446931,0;1808953,0;3308257,0;5564141,0
Instance-20-10-38-7;1;2,0;1,0;0,0;4,0;29;496;	;21,95679473876953;13,742490768432617;0,08896827697753906;58,328125;-902,0;-406,0;-1;	;-902,0;21,95679473876953;13,742490768432617;0,08896827697753906;58,328125;504,0;-1;-1;False;False;37,0;0;35,830244302749634;8,20630669593811;22,903295402058852;False;391489,0;1558233,0;2844984,0;4794706,0
Instance-20-10-38-8;1;2,0;1,0;0,0;4,0;32;529;	;23,556272506713867;12,8157958984375;0,08797073364257812;57,828125;-1020,0;-491,0;-1;	;-1020,0;23,556272506713867;12,8157958984375;0,08797073364257812;57,828125;538,0;-1;-1;False;False;41,0;0;41,14549994468689;11,019385576248169;26,781508527206753;False;485333,0;1990696,0;3651004,0;6127033,0
Instance-20-10-38-9;1;2,0;1,0;0,0;4,0;26;542;	;7,627496719360352;3,681791305541992;0,04797935485839844;17,4375;-483,0;59,0;-1;	;-483,0;7,627496719360352;3,681791305541992;0,04797935485839844;17,4375;543,0;-1;-1;False;False;27,0;0;14,414270639419556;4,720450401306152;32,74845130489543;False;210778,0;746691,0;1334508,0;2291977,0
Instance-20-10-40-0;1;3,0;1,0;0,0;4,0;21;432;	;32,528329849243164;18,902801513671875;0,06097984313964844;82,265625;-1397,0;-965,0;-1;	;-1397,0;32,528329849243164;18,902801513671875;0,06097984313964844;82,265625;443,0;-1;-1;False;False;32,0;0;42,059200048446655;10,32261323928833;24,543056518902024;False;588055,0;2451300,0;4501151,0;7540506,0
Instance-20-10-40-1;1;2,0;1,0;0,0;4,0;27;553;	;16,353635787963867;8,576187133789062;0,034976959228515625;39,421875;-839,0;-286,0;-1;	;-839,0;16,353635787963867;8,576187133789062;0,034976959228515625;39,421875;561,0;-1;-1;False;False;35,0;0;26,107434272766113;7,63249659538269;29,234954747523794;False;372941,0;1471835,0;2684974,0;4529750,0
Instance-20-10-40-2;1;2,0;1,0;0,0;4,0;28;518;	;32,64229202270508;23,22338104248047;0,049983978271484375;95,46875;-992,0;-474,0;-1;	;-992,0;32,64229202270508;23,22338104248047;0,049983978271484375;95,46875;528,0;-1;-1;False;False;38,0;0;45,71000266075134;9,032037019729614;19,759432277357806;False;433466,0;1746840,0;3197010,0;5377316,0
Instance-20-10-40-3;1;2,0;1,0;0,0;4,0;31;563;	;20,760189056396484;10,567533493041992;0,04798126220703125;46,109375;-1028,0;-465,0;-1;	;-1028,0;20,760189056396484;10,567533493041992;0,04798126220703125;46,109375;572,0;-1;-1;False;False;40,0;0;34,20477747917175;10,345606565475464;30,246086447354305;False;473534,0;1930761,0;3548791,0;5953086,0
Instance-20-10-40-4;1;2,0;1,0;0,0;4,0;27;514;	;18,9467830657959;10,18765640258789;0,052978515625;46,40625;-956,0;-442,0;-1;	;-956,0;18,9467830657959;10,18765640258789;0,052978515625;46,40625;524,0;-1;-1;False;False;37,0;0;29,23940658569336;8,212305784225464;28,086431098241537;False;411104,0;1644239,0;3002963,0;5058306,0
Instance-20-10-40-5;1;2,0;1,0;0,0;4,0;27;546;	;15,036069869995117;7,338594436645508;0,106964111328125;34,8125;-846,0;-300,0;-1;	;-846,0;15,036069869995117;7,338594436645508;0,106964111328125;34,8125;554,0;-1;-1;False;False;35,0;0;25,833523511886597;7,548523187637329;29,219874649170798;False;369122,0;1452010,0;2643154,0;4464286,0
Instance-20-10-40-6;1;1,0;1,0;0,0;4,0;24;474;	;10,7774658203125;4,630481719970703;0,6717777252197266;23,125;-759,0;-285,0;-1;	;-759,0;10,7774658203125;4,630481719970703;0,6717777252197266;23,125;481,0;-1;-1;False;False;31,0;0;17,944112539291382;6,018025159835815;33,537602635173116;False;299783,0;1142207,0;2068826,0;3510816,0
Instance-20-10-40-7;1;2,0;1,0;0,0;4,0;28;563;	;20,868154525756836;13,322629928588867;0,03298759460449219;55,234375;-791,0;-228,0;-1;	;-791,0;20,868154525756836;13,322629928588867;0,03298759460449219;55,234375;569,0;-1;-1;False;False;34,0;0;34,157793283462524;7,79244327545166;22,81307580611294;False;360388,0;1415814,0;2572639,0;4348841,0
Instance-20-10-40-8;1;2,0;1,0;0,0;4,0;29;541;	;22,317676544189453;12,986740112304688;0,03598785400390625;56,546875;-1012,0;-471,0;-1;	;-1012,0;22,317676544189453;12,986740112304688;0,03598785400390625;56,546875;548,0;-1;-1;False;False;36,0;0;37,379735469818115;8,958060264587402;23,965017815122035;False;436415,0;1754635,0;3199010,0;5390060,0
Instance-20-10-40-9;1;2,0;1,0;0,0;4,0;27;475;	;14,945096969604492;8,068351745605469;0,08097076416015625;36,28125;-839,0;-364,0;-1;	;-839,0;14,945096969604492;8,068351745605469;0,08097076416015625;36,28125;481,0;-1;-1;False;False;33,0;0;25,150748252868652;7,078678131103516;28,145000140487404;False;333577,0;1294353,0;2354619,0;3982549,0
