sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-20-10-38-4;1;1;	;-605,0;535,0;-1;39;56,221503019332886;26,130438327789307;46,47765876839656;329030,0;11242095,0;11317595,0;22888720,0;	;-947,0;535,0;-1;39;168,75636076927185;74,70275402069092;44,266630117028;497346,0;18594395,0;18711779,0;37803520,0
Instance-20-10-38-5;1;1;	;-592,0;510,0;-1;48;56,25395131111145;24,438661813735962;43,4434581823033;312579,0;10748350,0;10818492,0;21879421,0;	;-1314,0;510,0;-1;48;244,35840368270874;89,90478420257568;36,792180194184795;667980,0;26291461,0;26450074,0;53409515,0
Instance-20-10-38-6;1;1;	;-792,0;500,0;-1;40;78,88763856887817;37,35392665863037;47,35079834594872;398119,0;14188689,0;14281058,0;28867866,0;	;-1020,0;500,0;-1;40;192,03232073783875;90,2972059249878;47,02187922222788;510509,0;19104291,0;19224692,0;38839492,0
Instance-20-10-38-7;1;1;	;-600,0;502,0;-1;35;52,08741068840027;23,61195135116577;45,33139781591042;308640,0;10380694,0;10451071,0;21140405,0;	;-828,0;502,0;-1;35;139,08437585830688;62,00265574455261;44,57916668348012;420493,0;15266474,0;15364580,0;31051547,0
Instance-20-10-38-8;1;1;	;-680,0;536,0;-1;39;71,16921949386597;32,809964179992676;46,10134045775302;373309,0;13467948,0;13552932,0;27394189,0;	;-946,0;536,0;-1;39;190,77426886558533;85,43479418754578;44,78318522491151;504365,0;19198450,0;19316092,0;39018907,0
Instance-20-10-38-9;1;1;	;-445,0;543,0;-1;27;35,672224044799805;17,46189260482788;48,95095013671688;257466,0;8177577,0;8235717,0;16670760,0;	;-483,0;543,0;-1;27;77,82971167564392;37,17516112327576;47,764742182527414;275555,0;8943653,0;9006177,0;18225385,0
Instance-20-10-40-0;1;1;	;-383,0;457,0;-1;46;21,795748233795166;10,427715301513672;47,84288747355362;178209,0;5077982,0;5116763,0;10372954,0;	;-1397,0;443,0;-1;32;262,8841962814331;79,51750469207764;30,248111456251042;661419,0;26897032,0;27054433,0;54612884,0
Instance-20-10-40-1;1;1;	;-519,0;561,0;-1;35;47,98925542831421;23,131752490997314;48,201940798083974;282941,0;9460671,0;9524741,0;19268353,0;	;-839,0;561,0;-1;35;145,27576446533203;65,10618782043457;44,815587830529864;438625,0;16532902,0;16635241,0;33606768,0
Instance-20-10-40-2;1;1;	;-593,0;527,0;-1;37;48,80943536758423;23,387853860855103;47,916665465848965;304718,0;10549937,0;10618997,0;21473652,0;	;-953,0;527,0;-1;37;163,61299562454224;73,97747993469238;45,2149168544382;480716,0;18602871,0;18715367,0;37798954,0
Instance-20-10-40-3;1;1;	;-669,0;571,0;-1;39;74,06128787994385;32,06688380241394;43,2977669175772;365481,0;13398926,0;13482569,0;27246976,0;	;-989,0;571,0;-1;39;206,10080122947693;88,89790558815002;43,133216881175166;523019,0;20657700,0;20780556,0;41961275,0
Instance-20-10-40-4;1;1;	;-556,0;524,0;-1;37;47,910380601882935;21,62169599533081;45,129459886780886;287266,0;9769047,0;9833565,0;19889878,0;	;-956,0;524,0;-1;37;164,26216864585876;72,28963828086853;44,008695901684746;483158,0;18685891,0;18798865,0;37967914,0
Instance-20-10-40-5;1;1;	;-526,0;554,0;-1;35;45,280614376068115;20,838456630706787;46,020702055050755;281652,0;9356497,0;9420930,0;19059079,0;	;-846,0;554,0;-1;35;142,56607270240784;62,524856090545654;43,856757014735145;437220,0;16406445,0;16509151,0;33352816,0
Instance-20-10-40-6;1;1;	;-479,0;481,0;-1;31;32,536372900009155;15,69024395942688;48,22370338465867;235591,0;7524369,0;7576644,0;15336604,0;	;-759,0;481,0;-1;31;106,50706362724304;48,10157251358032;45,162800358413605;370092,0;13526365,0;13611443,0;27507900,0
Instance-20-10-40-7;1;1;	;-551,0;569,0;-1;34;58,825576066970825;24,679539918899536;41,953758159210814;312028,0;10914445,0;10985186,0;22211659,0;	;-791,0;569,0;-1;34;150,8085150718689;66,39439344406128;44,02562641268668;429538,0;16247634,0;16347417,0;33024589,0
Instance-20-10-40-8;1;1;	;-611,0;549,0;-1;37;53,82535982131958;24,04679274559021;44,675581966226936;313108,0;10609652,0;10682155,0;21604915,0;	;-932,0;548,0;-1;36;164,52415227890015;72,3889787197113;43,998998151346214;469859,0;17754046,0;17865336,0;36089241,0
Instance-20-10-40-9;1;1;	;-599,0;481,0;-1;33;49,359047651290894;22,645049571990967;45,87821412595412;292672,0;10178365,0;10243753,0;20714790,0;	;-839,0;481,0;-1;33;138,77212381362915;61,86441993713379;44,57986102469517;410123,0;15543303,0;15637666,0;31591092,0
Instance-20-10-42-0;1;0;	;-602,0;616,0;-1;53;71,32968425750732;29,722656726837158;41,66940739501297;341773,0;12543147,0;12621517,0;25506437,0;	
Instance-20-10-42-1;1;1;	;-766,0;578,0;-1;41;91,53419137001038;43,91419172286987;47,97572477081784;397064,0;14991092,0;15083849,0;30472005,0;	;-1144,0;578,0;-1;41;260,02435088157654;112,17263770103455;43,13928188676513;583235,0;23904826,0;24043946,0;48532007,0
Instance-20-10-42-2;1;0;	;-638,0;664,0;-1;54;87,69923448562622;35,897144079208374;40,9321065226537;381862,0;14414425,0;14502585,0;29298872,0;	
Instance-20-10-42-3;1;1;	;-674,0;502,0;-1;32;72,30202603340149;39,36757159233093;54,44878069411807;323632,0;12069751,0;12141793,0;24535176,0;	;-842,0;502,0;-1;32;163,41924476623535;78,80256247520447;48,22110308239911;405682,0;15975270,0;16067533,0;32448485,0
Instance-20-10-42-4;1;1;	;-884,0;544,0;-1;40;101,57751274108887;45,69295048713684;44,98333268270084;439066,0;17103408,0;17205764,0;34748238,0;	;-1136,0;544,0;-1;40;257,0268030166626;113,24920845031738;44,06124463329827;563231,0;23075841,0;23209136,0;46848208,0
Instance-20-10-42-5;1;1;	;-523,0;527,0;-1;30;46,442859172821045;21,516408443450928;46,3287765367439;269657,0;9381456,0;9440735,0;19091848,0;	;-733,0;527,0;-1;30;123,03769659996033;55,39799952507019;45,02522483429526;371094,0;14157275,0;14241295,0;28769664,0
Instance-20-10-42-6;1;1;	;-712,0;632,0;-1;43;91,78852319717407;39,32273244857788;42,8405764456057;406440,0;15649243,0;15743353,0;31799036,0;	;-1174,0;632,0;-1;43;307,8319420814514;115,95138716697693;37,66710705294402;634133,0;26516199,0;26667087,0;53817419,0
Instance-20-10-42-7;1;1;	;-716,0;544,0;-1;42;85,66288352012634;36,35133147239685;42,43533485988266;369999,0;14273070,0;14356479,0;28999548,0;	;-1220,0;544,0;-1;42;287,7243072986603;111,37956213951111;38,7105153489511;618085,0;26191211,0;26336362,0;53145658,0
Instance-20-10-42-8;1;1;	;-445,0;521,0;-1;30;34,70217967033386;16,531177282333374;47,63728803025453;224354,0;7252894,0;7301786,0;14779034,0;	;-739,0;521,0;-1;30;111,11456108093262;50,1838173866272;45,16403331699683;364383,0;13813363,0;13895951,0;28073697,0
Instance-20-10-42-9;1;1;	;-763,0;539,0;-1;44;89,82135105133057;35,00853705406189;38,97574089489638;382416,0;14595712,0;14682898,0;29661026,0;	;-1309,0;539,0;-1;44;310,16504526138306;113,48662447929382;36,589108351541064;651465,0;27559605,0;27713848,0;55924918,0
Instance-20-10-44-0;1;1;	;-573,0;615,0;-1;38;61,6932692527771;27,44101619720459;44,4797569160583;314594,0;11592655,0;11663660,0;23570909,0;	;-1057,0;615,0;-1;38;223,87403202056885;96,02121353149414;42,89073308987976;551419,0;23414199,0;23543770,0;47509388,0
Instance-20-10-44-1;1;1;	;-525,0;663,0;-1;34;58,10729432106018;25,220380306243896;43,40312279366124;309923,0;11267480,0;11337689,0;22915092,0;	;-833,0;663,0;-1;34;174,57222604751587;76,24099230766296;43,67303667589788;459743,0;18690859,0;18797880,0;37948482,0
Instance-20-10-44-2;1;1;	;-590,0;598,0;-1;44;62,87432813644409;26,621682167053223;42,34110002620035;318615,0;11829655,0;11901445,0;24049715,0;	;-1338,0;598,0;-1;44;427,24889278411865;110,95144081115723;25,96880710167669;685750,0;30090975,0;30253898,0;61030623,0
Instance-20-10-44-3;1;1;	;-843,0;609,0;-1;41;129,2877938747406;59,44254541397095;45,97691988739584;446656,0;18008378,0;18112460,0;36567494,0;	;-1195,0;609,0;-1;41;344,40299224853516;137,3012192249298;39,866442021458305;620079,0;26636571,0;26783873,0;54040523,0
Instance-20-10-44-4;1;1;	;-597,0;635,0;-1;32;58,799957275390625;28,684525728225708;48,78324246713519;322180,0;11548478,0;11623039,0;23493697,0;	;-773,0;635,0;-1;32;148,45763206481934;68,21721577644348;45,95062902974135;407161,0;15721809,0;15817150,0;31946120,0
Instance-20-10-44-5;1;1;	;-727,0;637,0;-1;36;91,46773719787598;38,48355460166931;42,07336464267858;396622,0;15522277,0;15614217,0;31533116,0;	;-947,0;637,0;-1;36;227,94368243217468;98,5373888015747;43,22883080161469;504714,0;20926142,0;21044913,0;42475769,0
Instance-20-10-44-6;1;1;	;-420,0;636,0;-1;28;40,54174208641052;19,798131942749023;48,83394477857256;256308,0;8860911,0;8918073,0;18035292,0;	;-596,0;636,0;-1;28;108,54777598381042;51,04683208465576;47,02706400200152;339615,0;12891049,0;12968311,0;26198975,0
Instance-20-10-44-7;1;1;	;-734,0;674,0;-1;38;96,78820419311523;42,46564483642578;43,87481428180735;418798,0;16541024,0;16638808,0;33598630,0;	;-998,0;674,0;-1;38;255,391051530838;110,51460933685303;43,27270226361419;548831,0;23021296,0;23151471,0;46721598,0
Instance-20-10-44-8;1;1;	;-783,0;581,0;-1;45;98,85950636863708;41,37078905105591;41,848063550700346;399821,0;15824706,0;15916637,0;32141164,0;	;-1399,0;581,0;-1;45;553,2575778961182;129,46607398986816;23,400686978783185;703265,0;31039234,0;31206776,0;62949275,0
Instance-20-10-44-9;1;0;	;-592,0;552,0;-1;47;83,23300004005432;40,965362548828125;49,2176931374747;306419,0;11612263,0;11679786,0;23598468,0;	
