sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-6;1;1;	;-111,0;58,0;-1;19;0,13078951835632324;0,07388091087341309;56,48840350656524;6153,0;38482,0;47911,0;92546,0;	;-189,0;58,0;-1;19;0,5346391201019287;0,31099939346313477;58,16996582738706;11279,0;141972,0;173071,0;326322,0
Instance-8-10-13-7;1;1;	;-72,0;71,0;-1;13;0,07937288284301758;0,04592585563659668;57,86088899835994;4752,0;19942,0;25446,0;50140,0;	;-98,0;71,0;-1;13;0,21515417098999023;0,1297914981842041;60,32488126397628;6228,0;41228,0;51298,0;98754,0
Instance-8-10-13-8;1;1;	;-66,0;64,0;-1;16;0,06439614295959473;0,03594183921813965;55,813652132382074;4212,0;14664,0;19128,0;38004,0;	;-144,0;64,0;-1;16;0,33895373344421387;0,19368815422058105;57,14294757943974;8826,0;92097,0;112977,0;213900,0
Instance-8-10-13-9;1;1;	;-60,0;83,0;-1;14;0,06539511680603027;0,035942792892456055;54,96250277993489;4348,0;12415,0;16389,0;33152,0;	;-99,0;83,0;-1;14;0,20616841316223145;0,11481547355651855;55,69013788071;6537,0;40498,0;50692,0;97727,0
Instance-8-10-14-0;1;1;	;-85,0;69,0;-1;15;0,08086967468261719;0,04442787170410156;54,93761645321824;4974,0;19026,0;24466,0;48466,0;	;-141,0;69,0;-1;15;0,3105001449584961;0,17272186279296875;55,62698298129817;8204,0;72507,0;89452,0;170163,0
Instance-8-10-14-1;1;1;	;-44,0;96,0;-1;31;0,06040382385253906;0,028454065322875977;47,10639742334775;4037,0;8580,0;11739,0;24356,0;	;-338,0;96,0;-1;31;2,656723976135254;0,7148487567901611;26,907151936425638;23489,0;437726,0;532517,0;993732,0
Instance-8-10-14-2;1;1;	;-91,0;91,0;-1;21;0,1262972354888916;0,07138490676879883;56,52135337125209;6170,0;35507,0;44451,0;86128,0;	;-203,0;91,0;-1;21;0,6754124164581299;0,3783905506134033;56,023629621393034;13543,0;190438,0;232532,0;436513,0
Instance-8-10-14-3;1;1;	;-67,0;59,0;-1;12;0,05191659927368164;0,027954816818237305;53,84562396098349;3898,0;9091,0;12373,0;25362,0;	;-109,0;59,0;-1;12;0,1667320728302002;0,09285092353820801;55,68869981768133;5919,0;32421,0;40928,0;79268,0
Instance-8-10-14-4;1;1;	;-64,0;90,0;-1;20;0,12030768394470215;0,04792308807373047;39,833771628217605;4998,0;21493,0;27831,0;54322,0;	;-190,0;90,0;-1;20;0,9509694576263428;0,3669102191925049;38,5827553398326;13319,0;197658,0;241656,0;452633,0
Instance-8-10-14-5;1;1;	;-93,0;89,0;-1;18;0,1492595672607422;0,08436369895935059;56,521468276787424;6452,0;45307,0;56319,0;108078,0;	;-163,0;89,0;-1;18;0,5840601921081543;0,3244774341583252;55,55547844942659;11071,0;144361,0;175870,0;331302,0
Instance-8-10-14-6;1;1;	;-57,0;83,0;-1;18;0,0614016056060791;0,03194832801818848;52,031746894620966;4234,0;11007,0;14705,0;29946,0;	;-169,0;83,0;-1;18;0,4857184886932373;0,2590823173522949;53,34001554054949;11010,0;135536,0;165816,0;312362,0
Instance-8-10-14-7;1;1;	;-40,0;86,0;-1;16;0,0509181022644043;0,024460792541503906;48,039481940009175;3665,0;7862,0;11013,0;22540,0;	;-138,0;86,0;-1;16;0,37639474868774414;0,19368791580200195;51,45871893199148;9282,0;101003,0;124127,0;234412,0
Instance-8-10-14-8;1;1;	;-81,0;101,0;-1;21;0,1297905445098877;0,0753786563873291;58,07715552159242;6207,0;38107,0;47638,0;91952,0;	;-193,0;101,0;-1;21;0,7263302803039551;0,4168283939361572;57,38827159480707;13835,0;210757,0;256119,0;480711,0
Instance-8-10-14-9;1;1;	;-77,0;77,0;-1;15;0,1088247299194336;0,05640888214111328;51,83461717100016;5228,0;26952,0;34052,0;66232,0;	;-133,0;77,0;-1;15;0,4018712043762207;0,22363996505737305;55,649661538826635;8697,0;93404,0;114252,0;216353,0
Instance-8-10-15-0;1;1;	;-77,0;88,0;-1;19;0,10183596611022949;0,05141735076904297;50,49036478270133;5340,0;23509,0;30227,0;59076,0;	;-197,0;88,0;-1;19;0,6604368686676025;0,35492897033691406;53,74154399541096;13026,0;191763,0;234393,0;439182,0
Instance-8-10-15-1;1;1;	;-63,0;87,0;-1;16;0,0753788948059082;0,03993535041809082;52,979485200625;4650,0;16157,0;21250,0;42057,0;	;-153,0;87,0;-1;16;0,4467811584472656;0,2351212501525879;52,62559660522024;9983,0;117113,0;144025,0;271121,0
Instance-8-10-15-2;1;1;	;-80,0;85,0;-1;22;0,11032223701477051;0,05341458320617676;48,416878275433575;5424,0;23202,0;29799,0;58425,0;	;-245,0;85,0;-1;22;1,1077167987823486;0,5086817741394043;45,921644837251705;16277,0;274446,0;335131,0;625854,0
Instance-8-10-15-3;1;1;	;-59,0;91,0;-1;17;0,06938886642456055;0,037439584732055664;53,95618441578076;4564,0;14637,0;19452,0;38653,0;	;-164,0;91,0;-1;17;0,48521947860717773;0,265073299407959;54,629566844441555;10899,0;133760,0;164776,0;309435,0
Instance-8-10-15-4;1;1;	;-42,0;93,0;-1;23;0,0579068660736084;0,027955055236816406;48,27589046397589;3944,0;8745,0;12208,0;24897,0;	;-254,0;91,0;-1;21;1,3263647556304932;0,5046870708465576;38,050398180751756;17220,0;297445,0;363878,0;678543,0
Instance-8-10-15-5;1;1;	;-50,0;85,0;-1;15;0,0614016056060791;0,03194856643676758;52,03213518834187;4046,0;11637,0;15659,0;31342,0;	;-141,0;84,0;-1;14;0,34993743896484375;0,19668340682983398;56,2053055573724;8903,0;93543,0;115241,0;217687,0
Instance-8-10-15-6;1;1;	;-44,0;76,0;-1;11;0,040435075759887695;0,020467042922973633;50,617051009157;3459,0;4760,0;7236,0;15455,0;	;-89,0;76,0;-1;11;0,13628053665161133;0,07388091087341309;54,21237154523602;5442,0;24904,0;31819,0;62165,0
Instance-8-10-15-7;1;1;	;-54,0;96,0;-1;24;0,07687640190124512;0,03644108772277832;47,40217650871627;4548,0;14254,0;18988,0;37790,0;	;-265,0;95,0;-1;23;1,2315175533294678;0,5521111488342285;44,831772583473864;18237,0;321950,0;393957,0;734144,0
Instance-8-10-15-8;1;1;	;-61,0;89,0;-1;13;0,068389892578125;0,03893733024597168;56,93433456046408;4584,0;14719,0;19315,0;38618,0;	;-106,0;89,0;-1;13;0,24410653114318848;0,1347825527191162;55,214644232544195;6986,0;50658,0;62897,0;120541,0
Instance-8-10-15-9;1;1;	;-39,0;96,0;-1;17;0,04942059516906738;0,023462295532226562;47,47473285573003;3729,0;5751,0;8413,0;17893,0;	;-161,0;94,0;-1;15;0,4632539749145508;0,21665143966674805;46,76731369800126;10427,0;115566,0;142651,0;268644,0
Instance-8-10-16-0;1;1;	;-46,0;82,0;-1;16;0,04542684555053711;0,02346205711364746;51,64799983205097;3694,0;6135,0;9020,0;18849,0;	;-175,0;81,0;-1;15;0,4417886734008789;0,24510502815246582;55,48015214280009;10704,0;129772,0;160041,0;300517,0
Instance-8-10-16-1;1;1;	;-74,0;86,0;-1;14;0,07737541198730469;0,04392862319946289;56,77336258535263;4889,0;16699,0;22082,0;43670,0;	;-138,0;86,0;-1;14;0,32397890090942383;0,18619942665100098;57,47270150257642;8457,0;78419,0;97497,0;184373,0
Instance-8-10-16-2;1;1;	;-78,0;82,0;-1;15;0,08586239814758301;0,045426130294799805;52,905732048993016;5081,0;19521,0;25492,0;50094,0;	;-158,0;82,0;-1;15;0,41083860397338867;0,22713327407836914;55,28528037084881;9750,0;110499,0;136368,0;256617,0
Instance-8-10-16-3;1;1;	;-82,0;94,0;-1;18;0,1277940273284912;0,05990338325500488;46,87494752867033;5710,0;28381,0;36371,0;70462,0;	;-194,0;94,0;-1;18;0,8651070594787598;0,36541152000427246;42,23887852960517;12864,0;192705,0;235945,0;441514,0
Instance-8-10-16-4;1;1;	;-119,0;89,0;-1;18;0,16772985458374023;0,09235167503356934;55,05977171610923;7282,0;48906,0;61759,0;117947,0;	;-199,0;89,0;-1;18;0,662933349609375;0,3664107322692871;55,2711268010864;12508,0;168373,0;207703,0;388584,0
Instance-8-10-16-5;1;1;	;-65,0;79,0;-1;10;0,05291557312011719;0,028952836990356445;54,715153372021774;4185,0;8892,0;12376,0;25453,0;	;-81,0;79,0;-1;10;0,12230324745178223;0,06788969039916992;55,50931133364654;4869,0;15280,0;20263,0;40412,0
Instance-8-10-16-6;1;1;	;-57,0;103,0;-1;23;0,09085345268249512;0,03943634033203125;43,40654005726027;4807,0;15702,0;20910,0;41419,0;	;-267,0;101,0;-1;21;1,3503260612487793;0,5930452346801758;43,91866910512921;18492,0;347830,0;425220,0;791542,0
Instance-8-10-16-7;1;1;	;-88,0;88,0;-1;13;0,1018362045288086;0,05840563774108887;57,35252802412369;5607,0;26137,0;33427,0;65171,0;	;-120,0;88,0;-1;13;0,2755565643310547;0,15874457359313965;57,60870693772453;7351,0;54774,0;68366,0;130491,0
Instance-8-10-16-8;1;1;	;-94,0;82,0;-1;18;0,10383224487304688;0,057407379150390625;55,28858517947022;5745,0;26425,0;33910,0;66080,0;	;-206,0;82,0;-1;18;0,6524498462677002;0,34843897819519043;53,40471458280119;12653,0;174839,0;215033,0;402525,0
Instance-8-10-16-9;1;1;	;-100,0;92,0;-1;13;0,11531472206115723;0,06539511680603027;56,71011960757962;6233,0;30913,0;39305,0;76451,0;	;-116,0;92,0;-1;13;0,2685682773590088;0,15475106239318848;57,62075250098317;7124,0;44612,0;56233,0;107969,0
Instance-8-10-17-0;1;1;	;-56,0;114,0;-1;22;0,07737517356872559;0,0369410514831543;47,74277042537785;4888,0;13938,0;18603,0;37429,0;	;-260,0;114,0;-1;22;1,4856085777282715;0,5366365909576416;36,12234063552885;17631,0;314969,0;385606,0;718206,0
Instance-8-10-17-1;1;1;	;-96,0;108,0;-1;25;0,17621588706970215;0,08136916160583496;46,17583746784954;6692,0;39858,0;50573,0;97123,0;	;-319,0;106,0;-1;23;1,5609872341156006;0,7423052787780762;47,55357779710734;21446,0;435708,0;532730,0;989884,0
Instance-8-10-17-2;1;1;	;-78,0;92,0;-1;19;0,09384894371032715;0,04492783546447754;47,872499879328615;5207,0;17651,0;23297,0;46155,0;	;-231,0;92,0;-1;19;0,9105346202850342;0,401853084564209;44,13375127223748;14484,0;230543,0;283231,0;528258,0
Instance-8-10-17-3;1;1;	;-98,0;123,0;-1;31;0,18869614601135254;0,09135246276855469;48,41246877562547;7244,0;47574,0;59745,0;114563,0;	;-404,0;123,0;-1;31;5,284493684768677;1,0917420387268066;20,659349861151295;28143,0;638789,0;777428,0;1444360,0
Instance-8-10-17-4;1;1;	;-82,0;88,0;-1;20;0,11731076240539551;0,05541086196899414;47,23425270863776;5486,0;25257,0;32662,0;63405,0;	;-252,0;88,0;-1;20;1,3812756538391113;0,5605976581573486;40,585502003110385;16602,0;315118,0;384348,0;716068,0
Instance-8-10-17-5;1;1;	;-50,0;86,0;-1;12;0,0823676586151123;0,04143333435058594;50,30291627469426;3887,0;6213,0;9191,0;19291,0;	;-118,0;86,0;-1;12;0,23262572288513184;0,12529850006103516;53,86270207224945;6925,0;41693,0;53007,0;101625,0
Instance-8-10-17-6;1;1;	;-82,0;88,0;-1;16;0,096343994140625;0,05141735076904297;53,368506493506494;5428,0;23830,0;30918,0;60176,0;	;-184,0;88,0;-1;16;0,5615947246551514;0,3139944076538086;55,91121032104025;11564,0;160591,0;197199,0;369354,0
Instance-8-10-17-7;1;1;	;-70,0;117,0;-1;22;0,09884142875671387;0,04542684555053711;45,95931698068606;5507,0;18048,0;23845,0;47400,0;	;-258,0;116,0;-1;21;1,185591459274292;0,5571026802062988;46,989430958561805;17491,0;308579,0;379230,0;705300,0
Instance-8-10-17-8;1;1;	;-63,0;124,0;-1;20;0,08336639404296875;0,043929338455200195;52,694300814496195;5301,0;16176,0;21459,0;42936,0;	;-216,0;124,0;-1;20;0,795219898223877;0,39536356925964355;49,71751463245422;14656,0;224163,0;275395,0;514214,0
Instance-8-10-17-9;1;1;	;-64,0;106,0;-1;20;0,07737517356872559;0,03993582725524902;51,6132312385413;5031,0;15058,0;20136,0;40225,0;	;-236,0;104,0;-1;18;0,8111934661865234;0,43729615211486816;53,90775078239074;15460,0;252069,0;309916,0;577445,0
Instance-8-10-18-0;1;1;	;-65,0;115,0;-1;24;0,0913534164428711;0,037938833236694336;41,52973661408692;5125,0;13658,0;18419,0;37202,0;	;-317,0;115,0;-1;24;2,20894455909729;0,6903884410858154;31,25422221406727;21159,0;426598,0;523126,0;970883,0
Instance-8-10-18-1;1;1;	;-47,0;115,0;-1;24;0,07487964630126953;0,0334467887878418;44,66739686946776;4636,0;11715,0;16280,0;32631,0;	;-317,0;115,0;-1;24;2,484001874923706;0,7373130321502686;29,682466812667542;21779,0;461557,0;565980,0;1049316,0
Instance-8-10-18-2;1;1;	;-51,0;93,0;-1;12;0,05191683769226074;0,02695608139038086;51,921655071066105;4136,0;7717,0;11160,0;23013,0;	;-123,0;93,0;-1;12;0,23412322998046875;0,13078856468200684;55,86313015283345;7570,0;56848,0;71650,0;136068,0
Instance-8-10-18-3;1;1;	;-142,0;92,0;-1;21;0,22214245796203613;0,12430000305175781;55,955085845408504;8357,0;66543,0;83740,0;158640,0;	;-286,0;92,0;-1;21;1,2120492458343506;0,6479568481445312;53,45961398610422;17977,0;333696,0;409901,0;761574,0
Instance-8-10-18-4;1;1;	;-105,0;111,0;-1;20;0,2545900344848633;0,10283446311950684;40,39217926482542;7377,0;56770,0;71472,0;135619,0;	;-249,0;111,0;-1;20;1,5215513706207275;0,6190035343170166;40,682394710373124;17071,0;329751,0;403155,0;749977,0
Instance-8-10-18-5;1;1;	;-49,0;113,0;-1;21;0,06439661979675293;0,03094959259033203;48,060896189915546;4579,0;9346,0;13181,0;27106,0;	;-265,0;113,0;-1;21;1,1541423797607422;0,5725786685943604;49,610748087515674;17923,0;342363,0;419410,0;779696,0
Instance-8-10-18-6;1;1;	;-45,0;99,0;-1;18;0,0718843936920166;0,032447099685668945;45,13789157725411;4206,0;9565,0;13468,0;27239,0;	;-226,0;98,0;-1;17;1,1097137928009033;0,43929219245910645;39,586080240594164;14863,0;262138,0;321636,0;598637,0
Instance-8-10-18-7;1;1;	;-85,0;113,0;-1;23;0,19917941093444824;0,06289887428283691;31,579004068617067;6096,0;25752,0;33589,0;65437,0;	;-301,0;113,0;-1;23;2,794501543045044;0,7008717060089111;25,080383575140292;20325,0;409770,0;502091,0;932186,0
Instance-8-10-18-8;1;1;	;-78,0;102,0;-1;21;0,0858621597290039;0,044428110122680664;51,74352737329646;5323,0;16852,0;22355,0;44530,0;	;-276,0;102,0;-1;21;1,3618080615997314;0,5650906562805176;41,495616909236034;17768,0;329131,0;403333,0;750232,0
Instance-8-10-18-9;1;1;	;-80,0;100,0;-1;19;0,0878591537475586;0,047922611236572266;54,54481313838505;5460,0;18490,0;24555,0;48505,0;	;-242,0;100,0;-1;19;0,8411469459533691;0,43779492378234863;52,04737720186869;15378,0;251234,0;310271,0;576883,0
